step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5181805011113786,0.0
54030.0,4,0,0.532402526100511,0.0
54045.0,2,0,0.7830274193779424,0.2294801768562147
54060.0,0,0,261.64559508896036,489.40248777160616
54075.0,0,0,0.08729532108088481,0.367811952656859
54090.0,1,1,0.3625403733293179,0.35662970609359756
54105.0,1,21,52.68998215983426,89.44116087939628
54120.0,2,18,0.7361529318759117,0.5365240268690854
54135.0,0,13,0.722618039056013,1.1068812311312088
54150.0,74,9,0.7744426732455633,0.28356651238238806
54165.0,76,15,0.6567785132011106,39.44141288639
54180.0,92,19,0.807402011648618,1.6210801881680306
54195.0,96,18,9.151363029496197,38.47852807395845
54210.0,94,18,0.6365609285888585,0.77971386125438
54225.0,91,15,0.9260166821664993,0.8107977619711765
54240.0,64,32,81.23245309874798,34.64884726742309
54255.0,87,17,0.8321934691257401,0.5791210984044827
54270.0,80,11,0.9078104959589255,2.2212289413394792
54285.0,99,17,0.9276215357265015,0.5070799819125791
54300.0,101,13,42.05366957183357,134.16214735401775
54315.0,80,18,125.26429081479009,540.257946400669
54330.0,95,19,0.8031715132377274,361.204300094982
54345.0,107,18,1.5003340382453938,4.383741303498859
54360.0,95,13,35.46169911279092,117.04908320833533
54375.0,97,17,38.04799229577791,1.5451660885940286
54390.0,102,19,1.1039296378544197,37.398669321688445
54405.0,116,21,1.215253055680585,189.87467077784052
54420.0,77,9,86.31152845401532,122.17222082949804
54435.0,87,13,1.1250455511084396,1492.068205805704
54450.0,114,15,0.8667956511309848,1657.491099925079
54465.0,117,13,1.384855889037661,3.9346326397820017
54480.0,88,11,44.18457629629898,233.77054387083834
54495.0,68,7,163.7169691818921,3.2734926960023296
54510.0,80,15,1.12781170666675,0.5600793299164368
54525.0,108,15,9.310722562156084,31.7824729502194
54540.0,69,18,404.9530693585909,205.14735220066777
54555.0,55,21,2.3178210947129005,85.75004501813291
54570.0,90,19,162.1218713242447,146.83101000251295
54585.0,78,19,1.3015895126756232,2007.8672371493983
54600.0,104,13,202.54620679990853,1665.1681976072487
54615.0,95,16,17.272288162670545,115.2366917203785
54630.0,93,17,1.227707956476768,0.6612951903918671
54645.0,97,17,1.6460945719309739,0.8196847809445392
54660.0,85,14,215.994287386062,138.0886707270211
54675.0,94,18,1.6793138191433004,190.29084873673568
54690.0,108,20,81.76440674997629,0.7628834793481954
54705.0,91,16,1.4672336799815986,15.816734028978331
54720.0,106,14,27.375238401281504,128.7401912756116
54735.0,96,14,112.11614790853483,0.9361005336793496
54750.0,101,18,1.5425026048156916,1.6951071811421876
54765.0,114,13,2.8291290183683886,213.47626852369245
54780.0,81,9,51.97947494094694,239.9291251700338
54795.0,89,16,140.13226356578713,1129.5324458512814
54810.0,92,14,187.5877817607316,2010.6771474532002
54825.0,90,15,4.40221975483345,1.3291984202063727
54840.0,83,12,200.76235790987428,200.55327875342635
54855.0,81,20,1217.042935624176,172.27670034035535
54870.0,85,14,8.573599623904734,35.46083986811819
54885.0,83,21,1.7704861790107795,74.8588979540724
54900.0,60,19,70.42966631630877,260.0997949396619
54915.0,91,7,33.329706859597046,0.7111370010760834
54930.0,80,23,518.2343056971592,91.29547197233157
54945.0,108,22,599.658034025813,7.361224513107287
54960.0,86,11,145.68021609384277,112.83961739061846
54975.0,70,20,2.6069902727333907,691.7787289782211
54990.0,95,24,2.997151737220236,109.04597673579842
55005.0,79,21,5.0542331292184945,26.180454467537988
55020.0,89,13,59.7004737994526,1037.4554591640265
55035.0,93,8,52.548338676508685,1.4498501515824427
55050.0,90,11,8.568789743094689,184.49400452907528
55065.0,98,10,2.5049836360502167,0.6684315653351045
55080.0,101,12,127.7831165892742,179.30431820413227
