step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5518678987178608,0.0
54030.0,3,0,0.17157817940543077,0.0
54045.0,1,0,0.5677885685882791,0.172223069347216
54060.0,0,0,261.64996482235017,326.3687776611077
54075.0,0,0,0.08849651564154844,0.31391920867054
54090.0,1,3,0.5764859153822905,0.4249657227150265
54105.0,0,14,60.74541946451417,81.81827213184685
54120.0,2,18,0.6747296557890234,0.4189007907893169
54135.0,0,11,0.8302604447188874,1.4271005572763993
54150.0,84,11,0.9102932161955914,0.3217518647436207
54165.0,82,19,0.6908809922177701,0.3664414657609105
54180.0,90,15,1.0516449205214395,1.2052239319018418
54195.0,96,5,136.64225578234203,51.925798172224226
54210.0,96,19,0.8562103048652326,0.7839742836436537
54225.0,91,23,0.9139133692321674,0.6033963491347142
54240.0,66,15,116.07220614267513,0.6921312440672438
54255.0,67,16,0.8791140531308536,1.126101985910409
54270.0,82,21,0.9744436327648269,0.8200792800978889
54285.0,98,16,0.8607556433687618,400.1544941194794
54300.0,81,12,228.4635169871106,123.87144443595558
54315.0,91,8,1.0753933880613458,0.4054315983650146
54330.0,58,23,0.6755053747462407,1.2393019785187243
54345.0,82,17,0.8846574672606237,160.29625798508326
54360.0,79,13,127.30859935275352,178.84450351842042
54375.0,94,8,0.8244329236774703,0.5893398676606866
54390.0,83,13,1.0849478214072386,0.5808404816099683
54405.0,94,11,12.111916022398779,68.6565538462207
54420.0,101,5,40.90243087078731,1042.7527923073228
54435.0,101,13,1.9909497799102442,1.0973569569322228
54450.0,82,21,1.6174529761378253,559.0730713884741
54465.0,84,14,3.0177371881162056,706.8348818986964
54480.0,89,9,58.78295621118046,106.63713500594582
54495.0,52,11,14.818975997462065,0.44246432302649874
54510.0,88,21,1.3317173413536672,26.930218249113672
54525.0,101,17,9.891951825447368,345.4163729084009
54540.0,87,6,35.506242714880116,148.74631120026473
54555.0,68,15,1596.181476222586,0.4292855593475737
54570.0,88,20,1.7877354688426164,1.548963661013602
54585.0,114,22,1.5402856603482424,547.8997952946597
54600.0,96,6,236.90307697205964,151.1953563870391
54615.0,54,13,1117.8475493943981,0.4169152155221047
54630.0,90,19,14.08163998456091,0.6272057247957489
54645.0,107,18,9.180772913181569,40.021402234893685
54660.0,93,21,97.14139152241965,2.487590109039633
54675.0,61,18,104.24210148998372,2.2926742325952625
54690.0,101,18,11.978615253364438,40.65763322745972
54705.0,106,15,34.12971519199883,8.263733508375577
54720.0,87,16,218.58935319992338,62.0566240325158
54735.0,93,14,119.36454302641793,9.615589778501787
54750.0,105,15,1.7811327133105006,42.096697697307306
54765.0,119,23,2.3255527475078996,2.4995636197833155
54780.0,80,14,181.0887644622664,57.33635220856273
54795.0,114,13,17.23385376433738,496.8072813495107
54810.0,106,19,1.7904136853385517,1682.3353781216126
54825.0,103,12,2.470984398447141,21.611313936432335
54840.0,82,14,29.037121686976427,792.8878820830387
54855.0,77,17,922.2704803453958,1411.5934198299
54870.0,109,18,228.98693494149472,980.5829094716089
54885.0,125,18,12.685837442984695,1896.7021972056812
54900.0,113,12,21.315561308564057,1750.7016625179292
54915.0,106,17,2.903866008673135,1132.4090567947499
54930.0,101,14,30.998027333118717,1269.3302100028247
54945.0,106,17,3.4208733956374875,2.0040675885758423
54960.0,86,10,226.6661432893616,254.65784907609338
54975.0,75,18,3.1423719360150697,1.1329685812568262
54990.0,104,19,58.72744666612752,0.5435099936558919
55005.0,117,14,116.82386867478307,0.6457991152068076
55020.0,102,7,300.9730997863996,126.3546734643643
55035.0,102,9,1329.4769244717493,1.925674582308687
55050.0,77,24,160.37775786591223,1306.7899156372823
55065.0,99,22,22.493860058783724,361.47404264208245
55080.0,109,14,72.26627936923795,625.4287099763884
55095.0,72,16,85.05585231361277,979.3601080105972
55110.0,97,19,10.318831111031647,896.7683506538673
55125.0,122,15,4.193256397152537,6.927995448869601
55140.0,109,12,19.597930693395288,1033.517854526685
55155.0,123,15,141.71639319671363,1.6790204835728055
55170.0,114,19,314.02149919003847,0.5635068878982065
