step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.527222470295838,0.0
54030.0,3,0,0.5110248243433536,0.0
54045.0,2,0,0.8212528177170063,0.25460508880527616
54060.0,0,0,261.6669488994821,489.4044434277565
54075.0,0,0,0.08615818493258168,0.3109333879785594
54090.0,1,2,0.15089431853562446,0.2900531622683341
54105.0,1,14,56.38502682450978,81.80165923533646
54120.0,2,13,0.6696473598849362,0.42526939405235786
54135.0,2,4,0.6458171074988417,0.6158230578862302
54150.0,93,13,0.751034356158484,0.42373817207063097
54165.0,96,19,4.164899471023829,0.5862563672590366
54180.0,84,14,109.57922777827788,38.448272422807925
54195.0,70,4,0.836217183837928,0.8697087055219247
54210.0,86,19,10.030652087440767,35.1237580457674
54225.0,77,17,9.096360466396758,3.786944527790474
54240.0,69,16,62.06059606598833,68.4931374708094
54255.0,94,15,5.405580213409406,18.14371169157242
54270.0,82,17,0.9961650141971764,1.252418761070984
54285.0,91,24,1.2654555166673713,9.696597590727364
54300.0,89,13,90.21226251029789,262.1357339163848
54315.0,68,16,33.88060635403039,1186.5993759726018
54330.0,92,27,1.2750996946381317,9.14591645050752
54345.0,107,21,1.5913991149612905,1.0840581622200942
54360.0,91,13,90.87893184922797,2.979016071565208
54375.0,81,15,737.9250761190368,6.621535889627999
54390.0,94,22,1.6244583804255461,384.57485609218855
54405.0,116,12,76.03268799041635,25.582719124131135
54420.0,99,7,48.85270024175452,159.67887745863962
54435.0,82,13,1322.0082246087534,1.7873111234640144
54450.0,93,21,9.678343835754735,32.09650511884971
54465.0,100,18,2.110818051462665,520.2711327299371
54480.0,68,14,91.16787876446202,22.857887133357988
54495.0,97,17,1.9116116551820952,1342.083804848106
54510.0,90,23,5.726301170938239,1382.667254304944
54525.0,117,18,13.268551408391547,839.4082443866384
54540.0,74,14,117.45912599392261,919.1004970983649
54555.0,100,14,1.3866186819009056,987.4424682634909
54570.0,101,18,115.90218049224904,1.1582571961604553
54585.0,90,16,1.7725769466532675,6.112492865663076
54600.0,90,7,27.0748648933308,1.7172334509739429
54615.0,77,16,24.079841766415708,0.48312122952195885
54630.0,102,16,88.09092163736047,1.071847439853983
54645.0,109,15,2.2960010889557974,1.1402329282353199
54660.0,74,8,207.03000681241014,60.39852930596629
54675.0,75,15,97.51845344400982,15.806025717096688
54690.0,87,21,11.093027728383579,33.1428885706636
54705.0,100,19,15.160963744454943,37.84633884112123
54720.0,96,15,89.56071328182993,83.72694337746184
54735.0,76,16,175.09118025764835,223.96147127070734
54750.0,91,22,2.8371069726071294,398.6466840801085
54765.0,107,21,6.182002940886499,400.1323770031253
54780.0,99,16,80.4848306826862,555.4086647765762
54795.0,72,18,939.3054980893613,548.7061081638044
54810.0,103,17,4.6260340139131655,1112.4760862362562
54825.0,97,16,36.731198563180506,787.2268597928115
54840.0,83,14,55.04074182857887,807.4330588179598
54855.0,71,13,842.6190218037175,1.6545062975188918
54870.0,83,19,16.62194129449528,1.0668016051390343
54885.0,110,17,4.609369931980424,2.18260824256403
54900.0,108,11,42.24840722904258,93.41598518026899
54915.0,92,13,745.3552329140307,0.6189171129151034
54930.0,83,12,13.674583398893715,1.0140249634154093
54945.0,108,19,4.259471630630736,0.912657419479237
54960.0,89,11,49.778585011255075,1.6892722226766552
54975.0,85,13,4.26286794327956,1.2914313886066622
54990.0,96,11,8.29964417721641,1114.4220465015896
55005.0,96,8,2.697958550348184,2.7970152046455885
55020.0,84,14,38.66576891142661,259.04066425542356
55035.0,72,15,754.9545774542697,162.06285043267283
55050.0,103,16,5.155187156555842,1.2156279762404227
55065.0,123,12,18.76616808622803,615.0964723185688
55080.0,117,4,107.04816462010663,1542.587745000447
55095.0,103,14,795.5155399620772,134.3429751735906
55110.0,95,17,77.661912995043,108.84083448227443
55125.0,117,15,194.90990542868627,152.0565340392152
55140.0,106,17,217.22574124661304,385.8043364783542
55155.0,86,17,756.5332877914876,19.94265780339231
55170.0,92,14,101.22345879577016,10.109379871094992
55185.0,113,13,62.07753466937051,1.3537637171181411
55200.0,98,11,47.08501294337471,109.62945644242312
55215.0,82,20,596.6330756470345,1392.240833400642
55230.0,66,11,68.91974207098356,249.54914537085838
55245.0,93,14,42.045556907403046,300.42636431741374
55260.0,84,15,146.81798310880555,304.69820084538827
55275.0,78,19,691.2821366094672,780.2974162228486
55290.0,53,10,37.09397169233722,1139.0592153381717
55305.0,67,6,21.4501818304811,1163.202065840654
55320.0,50,1,91.04092095893098,1658.9715428313955
55335.0,61,17,37.008172996334295,808.9025299365255
55350.0,83,22,8.372279036291248,650.8630009724429
55365.0,87,13,8.887965436908745,1468.184445262609
55380.0,103,4,14.704240538171492,1681.3478660757303
55395.0,99,19,44.688303035948515,2183.302653113646
55410.0,85,16,769.7834996613489,1488.7083518043946
55425.0,68,14,43.992009947666155,1324.9538213220167
55440.0,90,19,38.91329307505206,2653.164113663455
55455.0,64,14,75.45908292179323,2174.4423465924315
55470.0,54,15,582.8126430796729,2069.713836356702
55485.0,77,20,97.02298817232645,2316.2225726708125
55500.0,104,9,98.20323608963461,1572.6096784558288
55515.0,73,11,135.79826339179445,52.238597248073965
55530.0,88,15,581.3918795151917,964.9729589773498
55545.0,67,4,63.828520677820954,1188.0518195464508
55560.0,76,5,12.525497943588647,1516.5504399251884
