step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6490061310594115,0.0
54030.0,3,0,0.1706625311795356,0.0
54045.0,1,0,0.778379324053704,0.11715440592764967
54060.0,0,0,261.67008416628653,489.3949954493831
54075.0,1,0,0.09458516725712389,0.2937517978018151
54090.0,1,1,2.4490348900357004,0.6518368378877575
54105.0,0,7,56.433075122895126,98.09772667298175
54120.0,3,8,146.847395617465,0.3935188573541299
54135.0,2,6,0.6183286019892966,0.3873283303427204
54150.0,53,7,0.7147693303044553,0.40831504299567156
54165.0,94,13,0.7413328041618942,0.4070704505471102
54180.0,87,9,246.9240990699569,24.408395352597385
54195.0,82,14,24.080298138775863,113.28815579093147
54210.0,78,21,8.239311432430576,31.035005052047484
54225.0,92,17,0.7665747096037321,0.41959841432584694
54240.0,104,14,41.56790161930081,1.1269013426633911
54255.0,74,17,125.80080865495368,0.9599028923361369
54270.0,86,15,0.8326281780795809,1.8237038846132965
54285.0,108,20,4.554596972899342,1.216648932185599
54300.0,75,8,163.76464794693675,140.4204317366242
54315.0,62,12,4.08186679307499,0.4778441183069629
54330.0,105,21,1.1908665757364187,17.227484517910117
54345.0,121,16,6.433465082214645,27.865893372957732
54360.0,77,17,102.23824369014403,104.5427715175451
54375.0,93,15,32.80468628147203,0.7891093830757232
54390.0,93,21,1.544090610615423,14.08442301508158
54405.0,103,19,50.626668621727895,616.4515196897854
54420.0,60,5,104.11716477630452,341.1421081846389
54435.0,93,8,1103.6598422804168,1069.2889386092052
54450.0,88,14,2.810505203040165,1915.3328673713252
54465.0,94,9,13.920099480099394,1582.545369974773
54480.0,101,13,51.28911493664274,101.74602035435078
54495.0,102,14,992.6695609155893,0.8152359718343126
54510.0,83,18,5.294868535034472,76.57533115017493
54525.0,89,7,7.361780246882954,27.37697614061476
54540.0,84,12,74.00307753251785,88.20461133324147
54555.0,90,17,2.210824614396209,0.5746365982260064
54570.0,97,19,238.1730625495031,184.41579624894908
54585.0,81,19,4.632641932430854,7.953554116318041
54600.0,103,11,22.23327475599171,8.129546122086543
54615.0,97,16,72.58970636707373,196.60403133802072
54630.0,107,13,947.6338940535164,103.35939167202699
54645.0,72,6,11.891281842805014,442.4130400928863
54660.0,99,4,46.47024206356093,1825.9204522123223
54675.0,75,9,62.05624069265198,2151.83313267928
54690.0,70,15,872.2454510909106,580.6483618538633
54705.0,63,11,30.063521735886226,19.473722378935925
54720.0,94,13,10.505784042580459,1.6100302712818402
54735.0,68,14,71.3776179128347,22.519545505392603
54750.0,94,15,9.30743333260646,1391.3158065426271
54765.0,95,11,4.059818286571339,1682.9848032452435
54780.0,90,7,18.00500032107301,1883.5788081047178
54795.0,113,6,7.318723651827881,46.79200631427613
54810.0,87,12,34.40802451549194,115.60741222899547
54825.0,94,16,55.96983021406452,33.738017352075154
54840.0,87,14,21.410430137659556,12.210593169488416
54855.0,55,15,723.3995013372003,19.318943068749896
54870.0,62,20,25.06126595711304,24.237821652576912
54885.0,94,23,49.15853104811278,8.624959254471385
54900.0,82,11,88.83484104163112,1006.9502332469065
54915.0,95,17,78.2272095679683,1234.6830202255244
54930.0,87,14,3.7053791641073364,1353.4527787963555
54945.0,106,26,7.05110041287349,27.88736387189293
54960.0,95,16,66.40004479719876,197.38090868728926
54975.0,95,13,600.4185102741895,1152.0522352182331
54990.0,97,25,119.76233181358316,1389.1804575448964
55005.0,111,12,5.0360308562014175,1487.929025055634
55020.0,115,10,31.27829908989424,44.281711228728106
55035.0,112,4,655.5302137648965,0.5778395796009757
55050.0,97,18,58.42994673397816,28.32728872953879
55065.0,113,13,11.980890957877335,114.20740931271008
55080.0,97,13,117.786889200971,164.34930922042312
55095.0,92,10,580.9389394956238,97.41291025182878
