step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6297849266044029,0.0
54030.0,4,0,0.18717518573079872,0.0
54045.0,1,0,0.7885451652424893,0.2592337488150048
54060.0,0,0,261.6278759378434,489.4027412717452
54075.0,0,0,0.09715990925075153,0.3620120380693564
54090.0,1,5,0.33605677791160526,0.3663494422437576
54105.0,0,13,165.80378063408162,225.74889657429938
54120.0,3,6,113.21751604146704,322.1266982155268
54135.0,1,20,0.7211269984263088,1.1343256840688296
54150.0,73,14,12.673348663789511,62.00337857407061
54165.0,104,17,1.2066254294262169,1.7433803774517946
54180.0,97,5,10.892578186265567,13.308449187290945
54195.0,56,16,0.7929147895029609,1.5129187695638049
54210.0,85,23,8.634159315699193,30.6479779494355
54225.0,70,19,105.63986221991213,94.42610747083988
54240.0,79,10,13.37638169920992,416.19114211970424
54255.0,57,16,7.558603361720889,1123.7234518693876
54270.0,100,19,0.9559305539265808,496.43371517061775
54285.0,95,3,15.676171702866787,964.3094157709952
54300.0,74,8,148.02674907123048,339.424201031872
54315.0,76,10,102.04237002845716,39.71124259569827
54330.0,108,27,290.5945372520248,33.34664606031675
54345.0,102,12,1.5513458191651548,1.0654933492439345
54360.0,62,11,36.257603293194464,87.85199153969643
54375.0,93,16,54.65451404821045,1146.4942070100667
54390.0,84,20,2.46441588451059,495.00238445047336
54405.0,104,18,2.597983949915661,510.80908994653277
54420.0,76,13,87.09647914418225,2298.125016697497
54435.0,42,13,1107.1098325351015,469.47168524433476
54450.0,62,20,11.000865966763962,40.854877679834324
54465.0,84,29,4.448407707706642,2.260197499670946
54480.0,66,18,59.855632895134775,315.51350363078456
54495.0,53,16,1050.1939655591152,841.118547259046
54510.0,80,20,6.967938400422343,742.958084292429
54525.0,112,15,5.736646598442848,144.75209605030565
54540.0,103,15,44.8566686551206,267.0128832764853
54555.0,55,4,880.9612909359671,1.5850160401312858
54570.0,66,14,46.68601655180701,477.9626104906317
54585.0,95,16,58.1421037413303,84.72473750431107
54600.0,66,4,122.59631156978362,219.77046395084545
54615.0,67,13,29.55565872570715,107.34616781524946
54630.0,88,8,19.733463420550095,99.47400586622511
54645.0,98,14,50.89139426028916,822.73433468765
54660.0,59,10,68.08215459653317,361.32331478091396
54675.0,85,14,676.2843052478693,473.34733335636605
54690.0,87,15,10.02159753718213,46.50917076934251
54705.0,121,14,47.721236228662065,4.549703895478945
54720.0,73,16,120.01656966160861,176.88539730359568
54735.0,45,16,631.8315814299367,211.18162513938128
54750.0,98,5,16.160529028300214,38.834921025992784
54765.0,88,6,48.694072661986915,3.4898141078090887
54780.0,68,5,57.70028914303151,135.75716507215304
54795.0,65,16,585.7979111071315,1.8049469778085696
54810.0,59,13,15.663106284357209,5.251643725486567
54825.0,96,13,66.18997963025065,442.6784752600354
54840.0,70,12,61.6243985167126,17.657666427842432
54855.0,100,6,9.010940282286274,1.2140472252921755
54870.0,85,17,26.369754235313835,52.79842881912357
54885.0,86,18,451.89381398752784,40.29006617198753
54900.0,66,23,7.679967032004772,24.608545752490308
54915.0,100,16,58.18379271841037,27.60595176484671
54930.0,89,16,11.885825413437892,586.0161066485547
54945.0,99,17,5.648502618537191,197.93920022480376
54960.0,76,16,35.336924076728955,248.6429354746165
54975.0,83,12,609.3980948362606,756.1743823547947
54990.0,79,15,50.810571766604056,30.443972544172915
55005.0,100,25,14.94049016458666,641.2972452681696
55020.0,105,13,82.83347430867995,152.1312660058294
55035.0,80,16,5.770453196033258,1013.2318934871847
55050.0,95,6,4.899409912429137,1887.5877845621449
55065.0,102,10,9.062800642479102,49.828410241022745
55080.0,84,15,34.447393085217584,130.33123029014763
55095.0,82,21,738.4971018232136,11.67634969087128
55110.0,77,21,18.154691310634163,22.62308179807518
55125.0,96,11,9.32544632575512,4.64070199600091
55140.0,100,14,47.51391499185153,963.5783779669348
55155.0,72,14,627.7541986909653,2525.983829689779
55170.0,97,19,69.71413070146004,2256.043447372269
55185.0,122,14,45.72856249699071,2077.0032595598855
55200.0,91,12,50.16492109586337,1877.3015847004822
55215.0,49,16,661.1984092485151,2076.5820558123514
55230.0,95,23,101.96234300408985,1928.0681772181838
55245.0,91,15,12.776158981446537,100.62315439180682
55260.0,84,19,39.4670828038233,6.377122491373987
55275.0,44,16,627.6492874168978,978.8910751233577
55290.0,100,19,26.638786554510535,1078.4295634720481
55305.0,87,9,9.265558580505244,28.714191768916876
55320.0,88,15,42.20433060843472,160.26926673603262
55335.0,83,17,586.7048530467861,33.876573155892764
55350.0,83,20,25.466177600206088,26.59122351168843
55365.0,108,14,38.358145958236825,39.58888298588264
55380.0,71,19,119.77135211316428,468.826813614713
55395.0,38,15,623.6488895547125,823.3327519982251
55410.0,67,19,31.617933085588525,98.03120240691034
55425.0,98,17,32.81061640411925,102.14995801305321
55440.0,88,16,132.25099648098708,380.1974972363334
55455.0,86,16,585.4753233578887,344.08301651126965
55470.0,72,19,34.2076364575191,1715.1183542497297
55485.0,101,13,11.158621280516057,2702.564456278924
55500.0,100,15,38.53412600839921,2603.1251046283
55515.0,78,14,658.4793295268626,1373.0123615014506
55530.0,103,20,24.24709163511518,803.4227819053954
55545.0,105,20,10.520294129214072,52.14962218581022
55560.0,77,14,61.32862713272041,81.94664732591023
55575.0,83,9,569.7425074831357,596.2619231094278
55590.0,103,19,26.07072351269121,748.7582079104972
55605.0,114,15,6.524592763590094,8.813936975889902
55620.0,97,16,52.172442389053515,800.6618884202313
55635.0,74,17,577.8415070770748,69.06276464391271
55650.0,76,14,40.03941154390659,27.110580275366612
55665.0,96,21,10.511926386892775,1.4569700510427233
55680.0,96,15,78.85027212697803,65.45180845361563
55695.0,79,8,601.8628331721558,32.449381964279645
55710.0,97,18,37.34790884326561,425.5089733389171
55725.0,108,19,16.377418715321554,2342.484375625757
55740.0,77,16,65.42923493879049,2413.078405201023
55755.0,64,17,586.6328421976784,2707.642773635821
55770.0,84,19,21.698666160217012,2721.387349035974
55785.0,105,19,26.060456459995972,2.860549938646194
55800.0,85,13,59.57510806117583,67.22695678932025
55815.0,65,17,638.3292231374211,262.20553585119814
55830.0,90,21,44.67272205519197,1988.6468635098815
55845.0,106,13,46.16802053196544,1731.091115884595
55860.0,76,12,73.13205185072096,1789.4225533896695
55875.0,76,14,567.6877317752134,1931.1406488496664
55890.0,92,16,30.267452817722564,1111.4090514070735
55905.0,97,15,26.19505983211705,1138.202135837368
55920.0,79,13,20.39274143840209,1154.5291008745473
55935.0,100,16,618.4026931255639,42.65755238437931
55950.0,111,18,14.90085594260354,6.887974038946016
55965.0,95,21,10.450818904414827,47.51408093328679
55980.0,75,15,13.759670243988662,53.51837151812637
55995.0,77,16,603.3809489018369,9.099694401536407
56010.0,101,21,8.850153089612892,289.958360087622
56025.0,89,24,9.480467199249535,46.402285303231636
56040.0,78,13,33.01357315006531,1471.3257003345643
56055.0,49,9,586.6148045689548,87.90764947813823
56070.0,104,16,43.887026742695355,129.62817209007764
56085.0,101,17,6.664076516412575,1.9730267036932332
56100.0,82,14,257.7120651369349,165.919957604145
56115.0,41,18,578.4702400930655,423.5087608559118
56130.0,87,6,22.157805225887074,53.6538517283507
56145.0,108,7,33.272274145624515,253.11124214935901
56160.0,91,3,55.45538086035674,181.83797792191658
56175.0,79,11,199.13080697749606,1.9314210734418555
56190.0,77,22,13.370864188476942,192.58366246649035
56205.0,84,13,30.486940354263744,367.29768513597475
56220.0,65,1,89.66153769072415,824.0537007048262
56235.0,66,12,194.7515545446515,710.7999524710796
56250.0,59,18,16.41327462683153,454.9779774633917
56265.0,91,20,46.766984588552745,2316.364333259177
56280.0,76,4,74.40969135695785,1464.436607166058
56295.0,45,19,625.2187058566121,34.81337895765866
56310.0,79,20,13.572868664823503,19.872121890802347
56325.0,100,16,23.487060241057456,117.58478156717233
56340.0,83,17,65.82086236359928,374.25835225078066
56355.0,93,6,631.5748635038143,2150.2208587396694
56370.0,86,12,10.07044243520637,2410.801852195813
56385.0,118,18,7.446438372931511,28.96236380040944
56400.0,74,15,65.37944688773044,411.47678885318595
56415.0,57,18,601.0007504316239,178.42866953952898
56430.0,81,15,8.192800042664564,426.58149515140144
56445.0,93,16,4.672268480486974,14.527398254795957
56460.0,88,14,18.887447884992522,378.0880271040119
56475.0,61,11,617.9600765931725,1648.0975534245263
56490.0,100,25,102.42226534665187,737.6591647974124
56505.0,110,19,46.22684912917544,997.3717754220871
56520.0,80,13,8.974942397101135,97.34098342053828
56535.0,89,8,641.9367382196349,278.7776320763458
56550.0,93,22,14.766244187468054,79.2693633399735
56565.0,121,15,9.970443741941706,94.9661627595931
56580.0,85,17,22.84552283489082,2240.8138999673292
56595.0,76,8,564.7055130301358,16.40642064587726
56610.0,103,28,29.144767983920495,24.8627081390858
56625.0,110,13,50.12556216242536,52.96679411204137
56640.0,54,17,25.676164694556164,48.96686500913395
56655.0,67,10,633.2656232439197,54.95608140204394
56670.0,90,23,13.101226953612736,55.8163057169877
56685.0,106,13,26.645702796469674,1.9720232885368811
56700.0,62,15,103.4300908108079,134.68108057652617
56715.0,51,16,574.6931664785243,294.2938010499961
56730.0,108,11,10.780939235530582,57.05313545820339
