step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.4736240188967977,0.0
54030.0,2,0,0.5398090453669074,0.0
54045.0,1,0,0.7639815275990296,0.13246548685249598
54060.0,0,0,261.67778835085034,489.4030944024847
54075.0,1,0,0.0823524394597208,0.3142000140283048
54090.0,1,2,5.464210450619789,1.1072236669510764
54105.0,0,17,56.427977695669554,89.19413403753836
54120.0,4,17,0.7638087943032944,0.5478865640503733
54135.0,1,13,0.6176318912764233,0.4499806084676111
54150.0,71,12,13.185102513067932,65.59820983084188
54165.0,97,19,1.2836496590812199,32.30307961653257
54180.0,93,12,150.27905103867838,1.0114548473386302
54195.0,61,6,0.7760099482365914,0.7320509279339038
54210.0,80,12,8.781672285970295,29.656313772651416
54225.0,63,16,4.629823486247963,1.2526696057798106
54240.0,79,11,296.16361591032717,178.25793995483167
54255.0,47,13,2.910511971621853,45.228980508918305
54270.0,101,17,92.20909018059928,60.71930573748764
54285.0,97,12,190.26901939889592,146.56492756535553
54300.0,73,14,7.9859897061526635,31.91009172653928
54315.0,102,17,1.9772354041648166,15.575019100250442
54330.0,103,16,1.7280493920015199,80.7060367193433
54345.0,110,17,1.4086110885611327,23.218012127013786
54360.0,105,5,8.311126765303342,29.701411931535553
54375.0,77,5,1288.412899019996,47.82291431628156
54390.0,61,22,57.7535948216132,71.1804618197543
54405.0,81,20,4.258418494398917,2.878336234906139
54420.0,67,9,844.2938240364466,1.7270490857361653
54435.0,56,16,2.7045625393004085,1.0140459554901726
54450.0,100,16,2.086172911863698,7.2608838949398455
54465.0,87,9,8.094015980361158,45.232271387620145
54480.0,99,19,114.42571278246771,52.507345137986675
54495.0,103,14,6.164398838689905,824.4735515181134
54510.0,67,23,53.27915204659976,15.42431837714361
54525.0,112,11,18.23137931013159,82.61735383043015
54540.0,71,16,105.02410444961986,45.508797927491386
54555.0,74,22,9.149033464194398,285.0671283493499
54570.0,109,25,122.45081476478693,86.9536637291741
54585.0,90,11,1.474077641357975,1.234051375766015
54600.0,105,14,15.883164935161435,112.2360826243977
54615.0,99,15,37.02627271115971,0.5613313805372527
54630.0,92,12,2.906628167261564,3.63938167566654
54645.0,99,17,1.9021555874917544,15.270166553421463
54660.0,90,15,19.48410157202266,90.70288290592225
54675.0,82,15,32.12654130923387,1.3361865485874118
54690.0,93,14,1.710619283777955,4.096560690245209
54705.0,100,11,2.3603994774459625,0.8676327039611893
54720.0,91,14,28.19553110541405,68.31023986092188
54735.0,66,14,2.035162668551992,3.7511022487959464
54750.0,113,22,120.65762156051146,592.2594546575826
54765.0,78,16,14.705066745493063,1903.1092228562811
54780.0,121,13,147.1060757200532,1994.4366020205814
54795.0,110,16,305.7594113834598,470.98964056014563
54810.0,101,21,226.3246922221541,600.0293874632779
54825.0,118,22,5.113500366210129,560.5309737427973
54840.0,99,16,34.05021934447584,668.0603203971164
54855.0,94,14,70.63227288553425,706.1320377514542
54870.0,89,21,3.8301369651814707,1535.7257396464854
54885.0,100,22,3.0192483079449177,744.0532420025593
54900.0,87,16,217.6228170476542,910.3455337405625
54915.0,78,17,1015.5930471165736,944.3280080633793
54930.0,103,21,6.012177061268073,781.6708230480853
54945.0,107,14,3.216834518571287,865.001772431985
54960.0,67,6,44.00394335358718,711.203770095987
54975.0,100,14,2.3019849455090875,852.939221100835
54990.0,104,9,11.280916518999451,496.3941820034541
55005.0,119,8,8.210647729560392,127.11978697284448
55020.0,64,14,3.577593835501688,32.43363193248736
55035.0,94,11,3.980661967468819,4.188656044808003
55050.0,64,17,43.44462712349945,511.21858757772185
55065.0,69,11,4.000560625424352,834.5880218547245
55080.0,84,16,59.52452351185231,1210.9432786067907
55095.0,82,10,1027.1249050358147,2246.6056854640483
55110.0,82,15,106.6210524950698,1449.7023299954278
55125.0,91,16,12.838581491961026,93.18915298499347
55140.0,103,7,195.4562409751986,333.42781898154715
55155.0,70,21,845.3609735906833,667.4414481938212
55170.0,66,15,17.021431712712427,1003.9320796808696
55185.0,97,14,23.506923978296786,330.928988693113
55200.0,83,16,246.4695846852224,301.1559173303521
55215.0,71,14,709.9079295386871,970.2536767999779
55230.0,67,4,16.348862745447153,1405.4780875902152
55245.0,89,9,36.673269828840155,1496.0838452884452
55260.0,97,1,391.36957390653015,704.5792502586771
55275.0,89,19,795.801593354095,292.90086713473147
55290.0,85,22,172.69115665167286,78.4178524752726
55305.0,102,4,129.98322634460445,1044.957640457447
55320.0,98,7,254.32011366333222,1167.2972120184988
55335.0,98,0,919.3712307958326,1702.8133701728473
55350.0,78,0,275.27095230741145,2213.359806807933
55365.0,74,0,99.29569963592441,2775.0359992588146
55380.0,84,0,251.13942527821274,2832.902985074627
55395.0,81,0,808.8420002997561,2833.361376975374
55410.0,61,0,183.29341617433408,2861.0
55425.0,104,0,215.6886048033716,2861.0
55440.0,77,0,361.3910373967502,2861.0
55455.0,46,0,863.163333791712,2861.0
55470.0,61,0,203.5414808455152,2861.0
55485.0,89,0,282.452729179381,2861.0
55500.0,70,0,393.4922808834732,2861.0
55515.0,24,5,801.136616513526,2785.2879795951862
55530.0,56,4,244.42896441149853,2837.3474823486017
55545.0,101,7,203.56885636491364,2718.2094226250088
55560.0,93,3,312.0592246411979,2666.5244986031084
55575.0,57,8,813.0246439103361,2760.0062272710097
55590.0,67,12,181.12454611328755,2552.234893942967
55605.0,76,1,263.34444092519345,2525.744361923494
55620.0,81,14,307.83661379104717,2749.4208682037847
55635.0,56,8,732.8535190070647,2666.495967626812
55650.0,44,10,128.92927256524382,2500.964609946028
55665.0,97,5,29.027506227766214,2589.2441488284076
55680.0,97,4,33.61930732419241,2835.7962601465765
55695.0,100,4,34.313166494992394,2748.6855161361154
55710.0,104,5,47.580997820335135,2698.898816926608
55725.0,94,24,619.3815947713767,1748.9652323188636
55740.0,69,11,176.2781263772081,1102.7464101925148
55755.0,96,23,8.781876260352394,1149.3363226488752
55770.0,90,20,84.79747748984312,1215.437903133104
55785.0,125,19,11.056918715609799,50.774194375293746
55800.0,104,10,75.02566726401417,144.39210716360986
55815.0,63,19,585.5318426198559,39.71526794292816
55830.0,87,16,49.24575811687911,71.26960351769618
55845.0,115,17,17.377923891101805,87.41155281047826
55860.0,107,29,43.36114394045957,961.0877385817143
55875.0,92,5,631.008742499871,2092.233150829806
55890.0,75,19,47.71702863979617,2042.705531100421
55905.0,92,9,108.60512010764832,3041.5459275713506
55920.0,91,0,190.36523196663796,3210.113202282584
55935.0,94,18,179.67073529329917,2345.207120732683
55950.0,114,23,8.22244689981387,1362.2582018207895
55965.0,116,31,80.09679797465662,16.92915316721864
55980.0,83,8,623.1300477623053,58.6790172951401
55995.0,89,19,25.11922610096325,17.66147777147389
56010.0,111,10,8.877560999010061,77.63108427728883
56025.0,122,10,48.16006575586799,156.6573907130795
56040.0,110,7,625.1452944267218,155.49420517559756
56055.0,74,9,51.6211682368697,139.29171068349012
56070.0,102,11,34.15560728248011,145.82985791348656
56085.0,118,9,162.7740780948136,155.67991365525543
56100.0,72,17,591.8224484685409,243.59158130279323
56115.0,84,18,117.30555710997893,30.39495567456027
56130.0,121,10,204.99964509558143,652.8714757705138
56145.0,72,30,552.4788839657366,195.25937283244207
56160.0,30,14,1013.5349346694468,1001.1623476937378
56175.0,69,12,202.16440395935012,1296.1808484197318
56190.0,114,16,244.14973977041848,1484.5559742207238
56205.0,94,14,620.5573696403277,1217.1712550851441
56220.0,72,2,938.9711024658897,902.7767022725136
56235.0,44,12,481.01064626741913,915.3148596130326
56250.0,79,12,517.4642711033592,1718.8106395558868
56265.0,83,4,556.709517043871,2696.637232487251
56280.0,59,3,924.1932116462871,2745.126965768514
56295.0,60,6,497.605451882551,2661.859256419904
56310.0,81,11,430.6233355028387,2642.7135822594605
