step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5504342528140198,0.0
54030.0,8,0,3119.739327317488,0.0
54045.0,3,0,0.6246894486317264,0.2461708062660984
54060.0,0,0,261.6558573206442,489.3927221107462
54075.0,0,0,0.08578396029517087,0.31085775167153534
54090.0,2,3,0.36482249897258695,0.35679370141231903
54105.0,0,13,52.690972411090314,81.92267773139385
54120.0,2,15,0.6684388878792089,0.46790714977544806
54135.0,1,14,0.9097640410120623,1.58509384979384
54150.0,48,13,0.5865642952039823,0.47561153139715556
54165.0,61,19,0.8286445122801959,31.06123570777956
54180.0,62,12,473.8193299520593,0.583107582061007
54195.0,77,16,0.7285866151691625,513.4720757991153
54210.0,71,2,0.7276330339361197,1112.783707201918
54225.0,78,17,1.8347008397677507,0.35964989351297616
54240.0,74,13,43.85429235031955,168.39161990312115
54255.0,47,17,0.5825675308279916,0.9610857161425241
54270.0,60,23,0.910829112032275,0.4011969680971002
54285.0,60,17,1.1364185929528205,0.6930919969027471
54300.0,96,4,12.246893101470825,54.539839388084175
54315.0,81,14,1.9862064629540868,1.588656212379065
54330.0,107,25,0.8239423844701844,1.3533898783533123
54345.0,102,21,30.96838781767197,18.434563035805706
54360.0,68,11,452.9306890696333,42.10165280676769
54375.0,86,7,0.9084454955482246,0.3375391654203057
54390.0,69,9,11.804730971379096,75.46665550628477
54405.0,61,16,13.508042842389077,854.9215950035041
54420.0,78,1,40.58251105237201,1947.8912107590306
54435.0,97,14,188.64851889577457,1392.3753168618616
54450.0,54,23,13.59565192865085,49.93757885094256
54465.0,73,11,12.79047747360405,69.27660789649133
54480.0,82,12,568.0995748919117,345.65901823165683
54495.0,83,3,23.584623764393,973.72210925542
54510.0,81,8,408.50276552993694,1387.8611957987714
54525.0,105,1,12.262781315995225,1661.197595023947
54540.0,99,10,32.75417849093,2499.1712164112955
54555.0,100,13,245.85658662984363,727.5380750643883
54570.0,60,21,12.51539074340309,47.689483936930586
54585.0,78,18,16.716731334236968,40.8435141662254
54600.0,66,20,370.04055287629046,155.94566699163903
54615.0,80,19,12.649884792992244,419.17804773358375
54630.0,74,18,685.9400460783379,892.6085217007951
54645.0,109,18,23.3916902396473,102.96233770521351
54660.0,81,11,76.22194860891668,196.54916301307557
54675.0,100,26,49.49478322182398,56.53979930114668
54690.0,69,23,692.3886724805366,0.8776514917670016
54705.0,60,20,110.72076254322593,26.66984871973873
54720.0,51,12,169.02417162540812,29.15694518862643
54735.0,70,17,93.55782691533769,1.7125555473854979
54750.0,76,16,133.12643133593258,419.5127891438708
54765.0,102,15,354.17916986307495,68.4005374220402
54780.0,99,11,730.259271132088,2952.2319038294986
54795.0,95,4,370.43225823033185,1222.5288938636777
54810.0,92,8,413.8292228788715,1271.7352285932889
54825.0,99,9,579.1813093258896,3137.26558929249
54840.0,67,3,284.84794379889104,3210.638735719296
54855.0,89,6,318.08746055596424,3217.7057506348997
54870.0,68,9,279.273333278059,3137.263399915559
54885.0,90,9,475.13917323538,2987.9171751145873
54900.0,65,0,301.11121483334875,3171.0014711001286
54915.0,96,4,279.8157962464567,3302.458568462753
54930.0,99,16,661.4750793567354,3217.7030557949843
54945.0,73,0,210.98506408355897,3217.7184914923832
54960.0,93,9,396.3854084715037,3353.8587955785965
54975.0,62,0,366.3321331811526,3217.710642061335
54990.0,77,9,362.1443524316701,3217.698757971009
55005.0,66,10,357.4079895195627,3023.886457211919
55020.0,82,5,223.98166532031505,3186.1868953002436
55035.0,105,5,24.15396600612216,3251.1511798326114
55050.0,76,31,192.14759443179264,885.2165965219418
55065.0,89,11,257.0056506322633,937.4881544473113
55080.0,70,23,221.28590178718093,82.92417231493538
55095.0,69,8,207.06996167221484,59.290451111577404
55110.0,62,9,1.7253346883033864,1056.348326269892
55125.0,71,18,9.095814391242149,907.8228824089649
55140.0,72,10,358.5867418397576,1361.4224359564585
55155.0,99,16,29.54291936573014,5.27717592314427
55170.0,95,28,22.263566815659196,4.396369203515007
55185.0,106,23,141.63265868811172,24.73862306403787
55200.0,81,15,289.4127887544389,120.22294164798735
55215.0,97,16,149.6865880023721,0.7870658065220063
55230.0,110,17,10.007839006689775,31.122303386144683
55245.0,52,18,8.521854605109645,33.09158652690261
55260.0,69,21,307.31401098104766,83.90942045288175
55275.0,92,22,9.72492143807694,65.33388413114997
55290.0,94,25,20.542579793752182,582.91132726863
55305.0,115,15,250.97144263951088,994.9424141503646
55320.0,108,13,143.97329897904817,1073.5470349226296
55335.0,54,22,48.60039102951247,1141.577766624692
55350.0,66,20,205.0918778592214,570.1839533710437
55365.0,66,14,65.67904956162141,635.9107898365855
55380.0,78,16,165.26539290480025,797.8941037266013
55395.0,81,16,157.84990188318346,711.6553894109697
55410.0,73,21,158.23614545681477,47.31047386331954
55425.0,70,16,160.86435519820805,119.36583348612076
55440.0,63,16,225.27656016176238,49.452571221258864
55455.0,76,17,137.32940444957873,52.829306241150675
55470.0,72,9,17.7371827536195,95.47520888434032
55485.0,81,15,34.74009170276605,67.34981081884149
55500.0,82,13,149.32092416572806,113.88394318577417
55515.0,108,20,244.67875805867604,13.675122288231435
55530.0,95,17,14.194430840618043,447.58150265505867
55545.0,109,9,35.01269147758399,740.8797648822657
55560.0,44,0,41.543800831148204,2256.452600590841
55575.0,63,4,44.19891806547622,3204.2719588935224
55590.0,57,9,190.18536471769184,2949.4085152747475
55605.0,87,15,180.31845407737038,2864.8774614585936
55620.0,61,0,366.717572256471,3067.7138581527083
55635.0,97,20,371.54601742781296,2772.6633084502014
55650.0,74,23,8.112319580082428,2643.7863122758813
