step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.48113359333239325,0.0
54030.0,3,0,0.5093470895561825,0.0
54045.0,2,0,0.7418113690661727,0.17176081051843323
54060.0,0,0,261.63945522655337,489.39255073138304
54075.0,0,0,0.08895974172970536,0.3174349978529131
54090.0,2,1,0.45249776203389613,0.38157087651214183
54105.0,0,12,56.42435210656004,89.25652702818715
54120.0,2,14,0.7076929228936376,0.50489055485893
54135.0,1,14,16.854385428382443,70.22764577855239
54150.0,81,8,12.786354664468545,70.18342257569489
54165.0,73,17,1.2093369852377454,195.4929785412114
54180.0,97,16,0.843196782558301,796.4087939099722
54195.0,93,14,1.6954993998381174,369.69395651316825
54210.0,100,7,0.78021476039625,0.32650212239892523
54225.0,106,8,1.0091262965470813,26.88189061793004
54240.0,73,10,78.10279703714502,0.6582999140692803
54255.0,91,16,0.8380193526792276,1.059871747798563
54270.0,76,15,0.7581226023580157,0.9197095491660433
54285.0,105,19,0.7721014631656113,0.8529584830174276
54300.0,60,12,164.95635066168785,136.0769421761751
54315.0,79,16,0.836711686995946,6.791613781317987
54330.0,84,25,0.7411610039395343,3.3973486303398355
54345.0,92,22,0.8609887309979675,1.9546136934682317
54360.0,59,14,87.33302350966606,425.49436035240615
54375.0,80,10,0.7813525609864983,0.7480847226148495
54390.0,87,27,0.6840475144836629,0.5550659739582888
54405.0,102,28,0.8378972451135325,0.6262258184368208
54420.0,94,9,178.57114860221822,232.114126809681
54435.0,71,9,0.8407923333657553,80.2613486868086
54450.0,78,19,0.7225166960614849,1.016784871218864
54465.0,94,18,0.771369294428983,3.682104621290298
54480.0,82,12,160.9900290693904,18.02583592757464
54495.0,76,14,0.9345088304425277,880.8290986350086
54510.0,88,19,8.698502725125511,3.475248333537609
54525.0,93,19,225.2522417497313,10.701772427173657
54540.0,70,18,209.84170798957598,102.68979098826152
54555.0,86,15,2.5249901928581635,55.23847222588757
54570.0,87,11,1.2646919751826475,818.1271639049085
54585.0,105,5,10.620588581646304,1345.898934512505
54600.0,94,17,40.33577755702094,1081.5498421471543
54615.0,57,17,1.7704681688351747,13.359290774869908
54630.0,86,19,13.038371886830406,14.051635583147748
54645.0,71,20,2.2083473431377647,12.35321392495467
54660.0,95,13,154.99058189577502,1275.9839415568135
54675.0,105,15,458.75111404325526,1544.0189621905029
54690.0,97,19,488.82952124580055,248.72129639624447
54705.0,109,19,465.3340584916895,296.9166315250403
54720.0,103,16,86.3090496805874,315.17743721551716
54735.0,101,14,176.40971388532478,128.0669600970559
54750.0,83,12,9.121174705332866,346.460404172832
54765.0,92,13,157.84000621039002,128.9244875853388
54780.0,80,17,216.7549000835999,178.51978395951272
54795.0,84,13,402.577034344174,248.9973106269177
54810.0,85,23,134.20028996732043,61.47337208858363
54825.0,105,22,10.928403537359191,47.58541000795253
54840.0,91,24,18.41517548145859,73.48660276331002
54855.0,105,4,11.150652451185588,770.4987311972399
54870.0,115,6,4.525824004379235,735.5939735444877
54885.0,68,12,299.086450286916,480.7981093761162
54900.0,80,13,46.01395736880745,1251.7906394518488
54915.0,87,21,17.615378994215078,1205.874855779356
54930.0,79,21,3.5257661523218595,1668.279745780886
54945.0,89,7,11.241152427642806,2460.3558907717775
54960.0,61,17,258.57738591246857,1507.6865054638074
54975.0,82,6,9.342924124182362,1318.8485790741263
