step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5676620064042273,0.0
54030.0,7,0,3119.7392738985573,0.0
54045.0,4,0,0.6165401070320744,0.18676979119986684
54060.0,0,0,261.6697682400523,489.3953769492696
54075.0,0,0,0.09011642111214728,0.37808043625481924
54090.0,1,5,7.9992224815918505,1.5901109266804005
54105.0,0,9,165.79357975787445,207.28522569929615
54120.0,2,6,0.6435426462949141,0.5043638308190784
54135.0,0,7,16.592273065928104,75.59675466917602
54150.0,50,6,13.096037033630878,75.58797873828598
54165.0,48,16,1.669605292353672,0.37615394055612134
54180.0,46,11,604.3918638174906,0.7483705596395229
54195.0,84,8,0.7012455749695911,0.5247667089850834
54210.0,87,16,3.5959561949712557,0.3484897000113606
54225.0,75,15,0.8222271602042361,0.5530207107289923
54240.0,58,15,126.1859925031109,190.17976718230142
54255.0,70,14,0.7610778454865491,0.27387132340091525
54270.0,113,18,1.379326972490453,0.34486444934171673
54285.0,93,9,0.7035636964860146,0.35453940028382935
54300.0,113,13,62.108678475012304,132.0134938044618
54315.0,68,11,0.6500382138148918,0.3481094433988334
54330.0,97,13,0.9087015067347506,0.6032874970144098
54345.0,78,8,0.7072133841114883,0.41107900507435113
54360.0,66,11,57.88800963845847,414.47625259460955
54375.0,93,17,0.8065475746413385,0.30514248665418237
54390.0,76,21,0.6680684462034514,0.49820815637365795
54405.0,64,10,22.73332532337387,274.49476931789957
54420.0,91,10,22.498432196262268,132.5303871407917
54435.0,70,18,0.7274694094112506,0.606798115536218
54450.0,60,21,0.9935591922349972,0.3716830486508852
54465.0,96,7,13.235967684016885,75.46382097473752
54480.0,107,1,72.73118517943571,594.7047356975788
54495.0,69,3,18.445522966072133,99.2455973415113
54510.0,50,7,207.46814865532698,644.9355244717818
54525.0,33,9,207.50013664328438,1157.2196140959627
54540.0,83,1,56.047451277029815,1466.8847919391321
54555.0,61,13,141.96341783353188,1548.2090966622593
54570.0,53,18,43.26264581238012,57.56649574935276
54585.0,60,10,341.08114130547636,80.46117817567763
54600.0,45,12,1034.867823952193,203.79191239180756
54615.0,42,15,14.1512929348619,1204.2746273051093
54630.0,64,18,745.6012980996624,225.75116894548717
54645.0,34,13,51.0979096322239,912.3157410860762
54660.0,69,2,384.26356473161525,2130.5956699403805
54675.0,42,3,546.5786214841035,1923.4297801774483
54690.0,38,11,632.7044184808256,1679.2409901566336
54705.0,35,9,366.34119749023256,1615.7463620389271
54720.0,75,6,364.10205604356804,2023.6048687659693
54735.0,52,5,119.82747835000244,2425.25460198872
54750.0,49,8,20.578057790172295,1900.151452892832
54765.0,74,29,19.919321065663098,2053.2434763096644
54780.0,61,15,46.36720554302083,2576.8272738092032
54795.0,47,4,380.35754740784785,2624.651414865633
54810.0,95,7,39.688824441535616,2558.929583671417
54825.0,80,2,179.447893401266,2496.6441306319716
54840.0,72,7,137.46865392903462,2845.6989248099653
54855.0,79,2,159.78202519733637,2496.521082854932
54870.0,50,10,114.83231441804028,2558.930484912454
54885.0,49,16,703.9112101937749,2341.5113005424037
54900.0,49,2,794.0986804669029,2459.729036016447
54915.0,41,13,320.2666348559381,2575.51524001782
54930.0,52,13,292.35900077415425,2241.6018842936255
54945.0,63,3,335.2791456124177,2558.9389693223116
54960.0,40,6,116.17758504403241,2796.5488524625425
54975.0,27,3,95.07445878734387,2496.5745307315788
54990.0,72,3,100.72844477229033,2496.542246203091
55005.0,54,5,96.81628222571858,2577.58564340469
55020.0,42,4,101.18043505744649,2651.963454178903
55035.0,45,6,121.67376396421875,2456.385745600536
55050.0,62,7,104.24322215585237,2380.473130511216
55065.0,35,0,638.9127135840255,2643.7489476290757
55080.0,38,8,690.8031122496623,2865.849517371588
55095.0,52,2,283.49918408146095,2559.4738402110092
55110.0,38,2,284.59099876568536,2558.976586442603
55125.0,32,11,112.37694647136074,2558.909457530112
55140.0,24,5,623.5569960647563,2276.760802686338
55155.0,22,4,658.3565246600317,2499.5889793930774
55170.0,91,10,291.60010807647774,2437.085764284638
55185.0,59,14,85.239931100242,2231.767095409145
55200.0,44,4,81.424716716305,2454.318292177204
55215.0,38,16,86.29236007799726,2452.9130413469666
55230.0,36,17,90.75690075620749,2274.6233087157757
55245.0,42,12,82.68561138710426,2326.333694648468
55260.0,87,2,279.1497431898714,2506.966683924572
55275.0,96,5,119.09345107729256,2558.9036332591204
55290.0,103,9,84.37106185823902,2380.4141567160086
55305.0,55,8,77.56382955993844,2241.304026013711
55320.0,45,2,95.59520302972697,2516.9200339192234
55335.0,64,8,519.0904863999708,2693.571122354161
55350.0,52,7,118.51335157623035,2326.313288266933
55365.0,38,2,79.5121129546765,2437.1546755538975
55380.0,42,7,74.83305250378946,2693.6420259658034
55395.0,42,3,104.56233211273228,2438.347919667327
55410.0,42,5,98.23733423145899,2558.9604563758494
55425.0,73,0,571.6416866170949,2496.5555579007664
55440.0,51,10,263.33650092946226,2761.0327081335267
55455.0,48,8,97.72336463304134,2437.1367237541353
55470.0,86,20,118.35721402246119,2437.081062396786
55485.0,102,7,557.7467949585717,2251.1823526209064
55500.0,58,2,745.7999316754924,2419.837579035056
55515.0,41,14,696.2919429127412,2454.042500437205
55530.0,57,12,409.0022972740134,1403.0280903215996
55545.0,38,14,89.90692099533308,1161.7002462884245
55560.0,29,4,88.43605327500644,641.8076829870537
55575.0,58,6,73.70051242186162,1323.757483229508
55590.0,51,8,107.62342849847272,1871.9997672576994
55605.0,35,4,124.80490344581749,2077.130652112174
55620.0,43,4,527.7717657110079,2687.356990927394
55635.0,80,4,245.13648119177157,1792.6956219477443
