step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5522584749256015,0.0
54030.0,7,0,0.22151982621057853,0.0
54045.0,1,0,0.7780888987637723,0.15982033858107078
54060.0,0,0,261.6524280708874,489.40371053477645
54075.0,0,0,0.08348227739692048,0.31335582026144454
54090.0,2,1,0.5144222633872579,0.40157327822031624
54105.0,0,15,65.73038391526548,81.91396696424566
54120.0,1,14,0.6517890227421528,0.598844041223427
54135.0,1,14,0.7552056565861877,1.0396143632391477
54150.0,46,11,0.713097913755919,0.4666781122715047
54165.0,83,17,0.7571030301293324,32.47787921234758
54180.0,105,13,1.1108064462876588,0.6003135585417724
54195.0,76,19,135.40647136048017,1.2550111901009404
54210.0,99,15,54.45697136656425,35.042137237039775
54225.0,112,15,1.5560697975994442,495.09008449079636
54240.0,93,3,151.94779128857698,254.20088870319836
54255.0,73,15,113.77743959302906,1.8201275909581998
54270.0,97,21,1.029552816554238,0.49428916107567844
54285.0,106,17,8.197192779573614,0.5890741787380128
54300.0,60,11,60.17517810543914,1.8453994500744875
54315.0,63,6,1.3054077373889699,623.0110847593439
54330.0,71,8,166.04152863400708,447.16775079790796
54345.0,98,18,1.295596299342131,583.6014830244648
54360.0,103,15,27.253198901583005,192.08236941564783
54375.0,89,15,264.97816098516654,1632.8184741964803
54390.0,89,19,1.4565315512654762,316.2729605437287
54405.0,109,14,8.77756276234909,33.12775702615566
54420.0,105,15,20.30917371659394,75.85270164399154
54435.0,82,17,1403.1098415640322,49.36310633536696
54450.0,86,21,1.4742730514168159,328.33989981055106
54465.0,83,5,45.65530447941075,1829.746988835954
54480.0,57,16,168.99270528478178,1823.505144089952
54495.0,47,14,1284.2676080671013,81.16865965837682
54510.0,90,8,13.082270097473636,1792.5544402457351
54525.0,114,8,2.7596152398850013,9.418698807403628
54540.0,95,14,49.193516137635875,118.4530577084761
54555.0,88,14,1078.1448973896756,66.48703025150225
54570.0,87,18,29.38240584681283,43.28057284563386
54585.0,92,20,69.61633942254299,84.47990021077742
54600.0,73,8,64.27440677794068,7.116374985662773
54615.0,91,7,7.997066979341265,29.678507141219992
54630.0,101,27,28.1907766983865,59.808168571373024
54645.0,87,11,925.4246636632919,36.36255917529579
54660.0,79,18,180.32370326056335,2174.142151202984
54675.0,99,16,4.134232628043156,1043.4530176692392
54690.0,90,21,6.116534929640812,1090.842236318777
54705.0,110,18,151.37211806579037,1112.3319197058565
54720.0,89,16,42.72430509167722,1283.4998990088782
54735.0,70,13,837.5557354560394,498.13967737699653
54750.0,101,16,7.913911510995882,525.3028101214464
54765.0,112,15,4.543042051789352,562.3719456153018
54780.0,102,16,110.1361452328095,907.3015784015653
