step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5577586241327572,0.0
54030.0,13,0,387.60390862240206,0.0
54045.0,4,0,0.5673779530566813,0.14340660289974094
54060.0,0,0,261.65643640004816,489.39952247435366
54075.0,0,0,0.09776915033117824,0.3662015154406847
54090.0,2,5,0.7607130979056991,0.49647645550218844
54105.0,0,18,142.20144737986084,225.74863238221016
54120.0,4,15,151.61276897466553,0.44779877965240417
54135.0,1,8,1.0771281288717502,2.447268866030069
54150.0,44,13,20.542541829602136,0.34829997888662545
54165.0,78,15,0.9191512379624691,36.699871615675676
54180.0,100,15,1.3833988245311921,0.5029239481931965
54195.0,92,15,139.77627413430608,1.2863021829097465
54210.0,93,9,1.1308233159460186,0.8074412523516566
54225.0,100,20,1.014675588194773,0.868955900410772
54240.0,99,16,43.77226619006619,144.0944164734598
54255.0,86,17,56.55075861672727,2.374722953023018
54270.0,90,19,1.0682455633509802,640.0348181192271
54285.0,92,18,57.451228698199316,24.282852219612117
54300.0,61,14,98.5016873778333,28.934237189787037
54315.0,65,14,176.0840734118511,2.389759534584484
54330.0,106,13,6.6365443870978025,29.043498716941922
54345.0,111,16,1.697581251031276,467.8565535769036
54360.0,67,18,111.20075605182063,75.46937371555676
54375.0,64,12,1284.6910140328348,492.98801562560453
54390.0,101,10,62.11527458964922,440.9576175484487
54405.0,102,13,25.698188812393994,2.0355662808922834
54420.0,66,15,98.60166646273825,553.0579409386702
54435.0,59,17,1070.9307129028202,0.7981099848958946
54450.0,103,9,14.250354264097844,1.5099741581057866
54465.0,112,32,2.1693852464206893,768.0214909496564
54480.0,88,25,69.27182243838107,20.071316261675435
54495.0,71,15,312.814415784706,20.514788435598533
54510.0,91,8,5.42190433101358,583.5667469969598
54525.0,93,12,4.814445998592979,1280.2589209972632
54540.0,90,21,78.80439776019084,2124.598524008498
54555.0,55,10,944.0180344978274,1256.0994149123014
54570.0,77,13,6.197718673876722,0.7014914222038099
54585.0,91,13,71.82700988454648,140.45298544751213
54600.0,58,12,86.82514897621051,14.131454458120674
54615.0,44,15,770.1602972378782,2.280118562018912
54630.0,87,22,11.57320770136914,114.39109746817405
54645.0,111,6,72.49575294930109,323.44948707444524
54660.0,99,9,76.00246297516944,1221.4851749556537
54675.0,93,10,828.0542275125979,1120.754577930564
54690.0,67,8,12.877289351662437,985.0724200144341
54705.0,106,17,56.09928888602954,791.0186553924408
54720.0,78,13,127.7507664530593,95.56537936321679
54735.0,45,18,704.9714377148267,50.59077530731585
54750.0,99,17,13.2987430396815,1459.523493585113
54765.0,116,16,41.11100143608666,898.8570697248681
54780.0,99,17,45.238223193799286,934.5231556843867
54795.0,97,17,155.73629661528318,1151.6355892055665
54810.0,83,25,19.319310044567427,0.7480523277038995
54825.0,92,23,9.36375218106333,380.2270011389937
54840.0,53,6,98.75032140172617,67.05696499252161
54855.0,30,8,628.1016094472,85.42216621992249
54870.0,94,16,62.495043663309445,32.20441855750435
54885.0,106,17,8.897275254173268,94.7840632927385
54900.0,92,17,79.62394781174906,8.410150888064102
54915.0,91,18,594.9557536789097,31.79617665896725
54930.0,88,19,19.073940068259745,29.432418318055234
54945.0,115,15,6.228770944943894,0.6494814149227455
54960.0,98,7,77.1369654937071,109.58963019188768
54975.0,75,13,573.999584965358,1.4105358690139618
54990.0,103,12,134.62201648848185,2.6580843365888964
55005.0,101,21,7.946032330264224,147.92191953856204
55020.0,82,15,65.30053682416876,78.71863821274651
55035.0,99,15,4.576369172651305,752.0775057178802
55050.0,90,8,3.4260849608525477,36.7790661563059
55065.0,113,12,3.2790498582700476,6.72962800666349
55080.0,100,15,128.0299124195044,101.77003953346039
55095.0,77,15,684.1120852014321,1.1903705174278694
55110.0,82,19,74.7751785479601,511.3672032798261
55125.0,113,14,63.31795869813212,1680.801239911359
55140.0,99,6,46.49030703531812,105.882959345092
55155.0,73,25,620.5553609190894,1.3241455968439881
55170.0,75,20,110.72533867571184,10.786407128717082
55185.0,90,13,50.20760822127413,21.655940042098777
55200.0,94,16,26.308995947213326,56.37894012966259
55215.0,103,13,6.4561165306224035,7.238450995323468
55230.0,92,14,35.43699302134052,5.262496837059307
55245.0,105,23,596.4998624671251,1.9983993504761124
55260.0,86,11,50.256574468301594,58.40497502146224
55275.0,80,15,10.644189194900475,9.355357181954695
55290.0,100,21,41.60006463988214,17.46891934984735
55305.0,77,12,592.310489009056,9.264444174755274
55320.0,59,14,37.532114097155706,70.27754744545365
55335.0,86,16,11.968158625451522,383.9973858699492
55350.0,107,15,9.787861319420818,1732.0055829048558
55365.0,102,11,8.509724298778226,40.99197059179349
55380.0,82,19,84.97929110752476,68.11582382920109
55395.0,69,17,565.2403485514667,14.478526042902605
55410.0,98,17,40.52920217071819,12.010095754206432
55425.0,117,15,6.4215336451556615,115.67741272901534
55440.0,105,15,32.03241582395551,12.449708160626763
55455.0,99,17,635.3020153006007,11.229185209145067
55470.0,96,25,40.460279746674914,7.998877088209874
55485.0,114,20,9.849176510956102,3.922830308824694
55500.0,106,13,32.929573562762066,71.87781752604322
55515.0,83,15,633.0056852318238,3.5946805654914034
55530.0,101,15,17.692311278261947,28.512722807520102
55545.0,114,21,11.159657375395323,29.999282495154667
55560.0,108,13,73.39613002497315,73.21091022173276
55575.0,93,18,561.6677713128619,1.6980766315888602
55590.0,113,22,51.47121984711916,3.892974119678793
55605.0,115,17,9.561310493789854,3.0181648648714035
55620.0,77,15,81.35492820443181,69.11137640956028
55635.0,64,16,634.5613146235465,8.848808941428679
55650.0,89,19,16.8280386529785,1212.8392475034002
55665.0,100,12,11.583471927248853,10.159643829967335
55680.0,68,20,37.6287076905656,93.05003006283164
55695.0,84,16,618.339052581816,558.4023158680305
55710.0,99,18,12.744961161640196,1348.17908441905
55725.0,121,15,9.94846472976462,2073.028566048266
55740.0,75,15,63.54078274865763,1426.9617173622034
55755.0,90,15,571.0843248952935,1398.8402973178343
55770.0,96,21,70.0379294934774,1385.464361904153
55785.0,106,22,8.23434390631526,693.4432073247854
55800.0,81,13,68.72317780838273,82.4107144452164
55815.0,57,16,601.4785531195556,1.5982154871831178
55830.0,105,20,9.780361768804148,32.29372291085566
55845.0,116,13,9.249049567574069,77.89877926741737
55860.0,97,13,13.885383370601685,57.43585169817684
55875.0,93,16,90.48239298642648,0.8236968880893466
55890.0,93,21,16.147423609527696,1.2512305108442656
55905.0,78,17,26.028408013528225,0.7622542528314494
55920.0,66,18,111.85381674137362,83.56488207937727
55935.0,47,12,674.0018114398971,602.3111741046472
55950.0,108,19,2259.33766522733,1172.69255406355
55965.0,114,21,21.175459191683572,449.4740677787973
55980.0,75,18,55.812412853068096,649.4187576651931
55995.0,81,19,5.75766492029532,726.3493302935468
56010.0,89,11,8.763788383423616,700.6180879207477
56025.0,54,17,650.6868177224995,751.3661460756178
56040.0,79,16,98.92205743447576,96.96165537200946
56055.0,83,14,33.25048621003383,9.479538023590152
56070.0,105,10,9.700291729579057,45.163474035914845
56085.0,115,20,9.285298911714122,36.67327585519639
56100.0,99,12,14.9674963415651,28.024632465190056
56115.0,71,16,71.39041295208557,0.6333973437753251
56130.0,85,13,5.028995416934433,1.2280532049725177
56145.0,109,17,4.804880161625641,52.97034018102218
56160.0,107,15,12.986249402785784,258.21094491819383
56175.0,42,20,600.6436558853424,40.36576002413814
56190.0,98,20,81.29891928558786,550.5072061767096
56205.0,94,27,8.120753520850482,287.1931807336626
56220.0,82,11,22.972634561093464,1.1116627812064896
56235.0,68,15,45.3795631020976,91.64882407191396
56250.0,87,21,26.849379613250978,1024.3584792363647
56265.0,106,20,9.487644463878741,864.4949539630265
56280.0,96,13,44.538923138366606,909.6227310908107
56295.0,72,17,624.5087187549206,463.3301753098018
56310.0,88,15,9.3066243988407,461.6545193175161
56325.0,110,21,8.366215090882724,27.41988486662111
56340.0,100,16,9.382810988043595,212.809658329495
56355.0,66,14,638.6830550858423,1.922936773139504
56370.0,93,23,8.103438403084903,12.727191499973614
56385.0,112,8,25.397686668029188,1.0218980717462463
56400.0,76,10,48.33843374991077,51.91250624977483
56415.0,96,9,10.254195096789683,49.17322520609396
56430.0,96,20,7.554351715091984,49.95388328772432
56445.0,86,19,74.5543001099633,39.77601047948219
56460.0,74,19,101.89388029982312,428.432341151067
56475.0,66,15,7.604904854742836,75.00145398816002
56490.0,70,24,83.12271821564555,23.998425322607442
56505.0,68,18,12.051335391010468,17.337361340517724
56520.0,107,15,8.131739845514057,0.7284002918037662
56535.0,94,8,60.1737623012083,6.333485721400806
56550.0,87,20,82.63561893472618,361.81719651276865
56565.0,109,12,5.407963201689074,28.419510020684974
56580.0,92,17,30.052587755616532,8.607412077724534
56595.0,49,15,632.5114064818923,15.543606415420385
56610.0,91,16,26.433092528825092,667.2110872765575
56625.0,109,17,6.878084723634574,14.657707910951359
56640.0,112,11,162.88567390200492,4.31100876168512
56655.0,81,19,702.4237790379158,1.6147133147800972
56670.0,103,22,27.018205743328327,163.03750035617088
56685.0,124,16,8.215817000671668,28.926244322171225
56700.0,95,8,53.24536839780901,55.23203981537291
56715.0,48,16,582.08634252978,37.76318181553727
56730.0,104,19,18.39630537421869,438.1284569073994
56745.0,125,15,64.15640313999016,222.75628575971854
56760.0,82,5,46.53692369284026,442.7628467898945
56775.0,61,19,543.4664279226407,15.651532130440797
56790.0,98,25,147.95445087662432,92.27228707488104
56805.0,107,12,6.928638371189543,15.679222787155656
56820.0,101,17,24.506458524878582,10.697394520212526
56835.0,94,17,542.7451805025449,18.13462393429725
56850.0,107,15,15.324759249339191,223.1148743662278
56865.0,110,18,11.268633419608816,92.67789425852223
56880.0,80,13,26.101349806045572,24.336082790584054
56895.0,71,21,635.5135374764432,21.148046512162914
56910.0,97,17,24.24978026739108,9.640952622299514
56925.0,120,14,9.10181577037685,15.111421887329076
56940.0,102,14,19.048179673995616,6.609111204802085
56955.0,99,14,535.9034154557263,195.52991041893432
56970.0,98,17,144.10555256088082,24.972780844611837
56985.0,118,12,9.82501715786751,33.716920978112256
57000.0,102,14,80.87256224094936,15.178836286048922
57015.0,94,18,554.0068222043949,2.8810041071532297
57030.0,111,21,23.92249924452793,34.76134175826889
57045.0,111,19,6.572726469609356,11.910609142537211
57060.0,77,14,64.31272563356582,3.660736257331078
57075.0,66,16,549.0187711990227,15.21477629844095
57090.0,103,21,20.773823217678856,53.05710462141129
57105.0,119,25,9.054619259924491,14.014815606036109
57120.0,86,17,29.72795434333515,95.29305498694058
57135.0,100,18,559.4549918883195,13.052118418083078
57150.0,106,26,37.08520421997866,369.0824973137538
57165.0,120,15,11.444189236190379,47.82375698660432
57180.0,91,13,77.81507999831321,1732.975408992905
57195.0,66,16,555.7784749236502,47.83460207612265
57210.0,111,19,18.181463316931207,853.7088612573109
57225.0,115,16,10.868041123887204,85.9610671274585
57240.0,99,12,64.33193073766515,14.714105183308613
57255.0,86,12,656.6325236010367,4.258556352043741
57270.0,95,21,15.192255034422534,362.8077575122014
57285.0,115,17,9.31236146394687,80.43672895473881
57300.0,85,13,50.442419449320816,20.537739319464805
57315.0,71,17,638.901479301255,30.980114665708864
57330.0,99,21,19.00359231515298,118.42703441853602
57345.0,112,15,15.51230820406227,156.27039255702906
57360.0,101,12,32.25829567837223,59.26674482754987
57375.0,67,20,589.7154555402414,3.217549264782717
57390.0,100,24,65.39797920527492,5.843351190826746
57405.0,115,11,6.397618691379656,17.409533694636927
57420.0,101,12,23.205986544123885,1571.1462269911688
57435.0,98,15,6.7203201001351,1433.3149896677592
57450.0,100,20,53.84904151339634,13.815202643358347
57465.0,100,27,6.046010179796864,22.25491424865632
57480.0,99,16,10.724372433518754,35.07007582696623
57495.0,79,16,71.25973994693479,3.278304729724438
57510.0,102,21,5.866183689936344,131.96538311219618
57525.0,125,21,6.085469012632024,35.06620456881096
57540.0,75,13,25.39228544887139,24.492525368288387
57555.0,85,17,636.6702834999845,24.400174483121482
57570.0,99,25,373.8136491165727,4.035428218141129
57585.0,113,19,8.527530142292223,1650.2972581663964
57600.0,100,13,20.94835245927291,137.04364784653083
57615.0,60,15,63.776069734991374,2384.326713189772
57630.0,106,23,9.013835700393418,802.0514270493644
57645.0,118,18,8.341957707324394,90.70724929083477
57660.0,103,18,53.337277131887376,59.16779360677411
57675.0,109,16,5.757917101117002,2.577771237707972
57690.0,96,20,6.2370486981909234,426.0902606317511
57705.0,124,21,17.509087702410678,32.43052329497725
57720.0,99,13,53.29973420561243,113.39854445430217
57735.0,83,16,12.250094579079382,730.963104767155
57750.0,99,20,103.00296366886556,16.315003767754874
57765.0,121,19,9.212009168851148,26.61851547096396
57780.0,89,10,9.091596465083446,4.073336227560561
57795.0,95,17,106.25932657818593,4.24037701291981
57810.0,97,26,10.03177387337523,414.3008254065974
57825.0,130,28,13.633396482823011,82.61059910781414
57840.0,90,17,104.23885837592732,45.26615086955144
57855.0,79,13,595.8844257782237,13.922195680545197
57870.0,97,15,103.77576905491344,79.44761789957134
57885.0,122,23,61.557172163692464,14.617950407869317
57900.0,100,9,23.50199337718481,9.191548372922348
57915.0,98,19,15.105102919914692,4.205877648789154
57930.0,110,24,157.0062287822012,17.80655668879335
57945.0,115,14,125.55861409216327,255.12964176409378
57960.0,80,14,75.52902024627382,13.282312073860037
57975.0,92,14,652.2862028165291,22.10919647891147
57990.0,95,17,314.22554042768274,80.00339557233161
58005.0,118,23,78.56826913099637,34.886127637780746
58020.0,84,14,257.9198950476113,50.5784616374685
58035.0,78,15,584.0912836264765,18.428328035640273
58050.0,94,20,7.611610801059581,397.8509153143685
58065.0,110,14,3.955741476434387,53.812651235526786
58080.0,85,18,15.99187398684839,60.653679619349376
58095.0,80,16,34.358859478055955,24.104693861249157
58110.0,97,14,5.11211775197526,17.33182045731667
58125.0,119,24,7.8323910462822175,19.36145013188968
58140.0,96,18,48.54243837461613,4.375515893636244
58155.0,75,21,568.9120266236173,8.521652843310996
58170.0,109,18,10.631039280963106,16.423452287189896
58185.0,119,13,12.115973112428584,18.502704627118394
58200.0,104,7,96.21382642148579,16.405066552567597
58215.0,98,16,574.7246965038308,84.84733532489125
58230.0,110,15,272.31804277043165,1934.7791927538776
58245.0,116,21,94.5931372014126,18.776586561581748
58260.0,102,15,22.770048805930053,73.28097515186431
58275.0,81,16,642.9970796094296,1142.3261191382592
58290.0,100,20,36.54566835157478,1720.3671234048422
58305.0,115,19,35.76917610627343,44.51177510079224
58320.0,73,14,56.02959384952124,15.040024990925863
58335.0,89,11,601.6620266635608,426.40559413727516
58350.0,116,17,288.28215038711636,80.02856316822056
58365.0,123,11,23.570513097491265,1842.872593478876
58380.0,83,15,55.13268245871206,27.152029962915925
58395.0,99,12,602.8894167042826,25.931206789630636
58410.0,94,19,299.4657424585674,411.2453363735366
58425.0,108,18,25.539335966996454,82.1184387738901
58440.0,93,15,108.62027102174477,1630.1103388845338
58455.0,100,15,565.9021858414245,28.073626992786565
58470.0,88,23,10.389331146330262,20.129483294472063
58485.0,85,19,17.476015169510095,124.10800072430446
58500.0,72,16,63.91455360356678,393.342617304388
58515.0,62,17,583.8004360658364,2039.285223159185
58530.0,88,18,35.30696646661353,2176.948717463205
58545.0,106,15,20.08852356750357,63.286875191737124
58560.0,97,9,75.26853833817471,29.490582299549885
58575.0,67,16,533.0014441306632,9.584313809362156
58590.0,97,19,23.92210091237114,178.51494364156696
58605.0,125,18,105.5711149989039,19.595243168692964
58620.0,108,8,36.07646096983033,36.20627234149148
58635.0,66,15,592.9857547963389,13.296391382619998
58650.0,97,21,33.72403050720478,23.250538546367736
58665.0,121,15,24.774561347715,413.4888138941808
58680.0,99,10,21.81651515041093,3.389538428700087
58695.0,99,16,592.4483304650219,109.74118217712022
