step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6420477844897121,0.0
54030.0,4,0,0.15198114405807686,0.0
54045.0,1,0,0.7627959760002531,0.18994441536310852
54060.0,0,0,261.65634056036964,326.35543780426724
54075.0,1,0,0.06155430416834999,0.356351900408839
54090.0,0,3,2.56667307240593,0.9688511416808181
54105.0,1,14,56.43273391162346,89.26335234055124
54120.0,2,12,0.6785568782935748,0.48883517830633216
54135.0,1,5,0.7392017215653628,1.078521786370761
54150.0,56,11,13.392170817956387,70.39247268311354
54165.0,93,18,0.6908369477628429,0.6856184022563558
54180.0,106,16,1.1036524945805313,0.7692111494799377
54195.0,88,15,137.7884022625353,220.94808845809843
54210.0,88,15,0.747043133171798,10.133838950820378
54225.0,104,17,1.1755321908304732,0.6868959906205369
54240.0,84,13,105.7294051015992,18.131572951516144
54255.0,58,15,164.48231358391385,0.8989988326364905
54270.0,72,20,1.8168339770996538,7.732228584169447
54285.0,109,4,8.08459146465225,2.381183060363739
54300.0,71,12,180.1286991751092,121.44457498591753
54315.0,93,12,1.1928639171392497,417.6046742591958
54330.0,100,19,98.16201391069232,18.572162958856723
54345.0,78,23,192.82703521402368,198.3923699143212
54360.0,99,17,32.99431359499376,1.0100334120288545
54375.0,97,14,8.440071132541437,3.8611477978602657
54390.0,101,26,6.789636451025608,25.48341670904932
54405.0,107,22,1.935123777225178,905.3995608423008
54420.0,102,13,9.709675317570397,986.0731066527612
54435.0,83,16,1478.716749336724,1647.9419358924297
54450.0,80,20,1.6738364430590686,1774.8922606663116
54465.0,110,5,8.114554167754028,1258.3705367019438
54480.0,77,8,27.85314450225459,513.6585270052802
54495.0,95,5,1.5811944433712037,7.283513759188221
54510.0,111,12,2.378493971062837,0.45250797388551156
54525.0,97,21,56.15410157958048,120.37467632007605
54540.0,68,11,79.51568733401632,213.6801748904801
54555.0,94,19,1.274988034886995,2.51580809420333
54570.0,80,19,1.1458913164160853,1.138011508988011
54585.0,113,24,1.8350531121727027,0.8735255868606479
54600.0,91,15,205.36517074831866,773.4332041188889
54615.0,105,14,1.5197747125670116,4.962253511447131
54630.0,91,15,1.3778368524195852,966.5232807033098
54645.0,114,13,15.829423872328773,159.3989388367537
54660.0,116,2,51.96194744305539,204.28969543631877
54675.0,103,7,80.80133337833014,2194.753954661194
54690.0,70,15,184.3334075659612,1360.934607287352
54705.0,93,21,388.4708152521609,2091.1062603951245
54720.0,92,7,69.77794568124474,1677.694212410246
54735.0,111,9,42.906519883253864,7.316368074259922
54750.0,102,19,269.1382970028632,42.76300238308815
