step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.44316555415378167,0.0
54030.0,3,0,0.5155933397506608,0.0
54045.0,2,0,0.7422739543204152,0.11496805982102856
54060.0,0,0,261.6436330081161,326.3665629505311
54075.0,0,0,0.09449304788117589,0.37378286197414345
54090.0,2,6,0.3479836794766621,0.507582602800381
54105.0,0,10,60.759851122619644,98.38597561510647
54120.0,2,11,0.6838774153362255,0.4934712244510946
54135.0,0,10,16.548302060550178,70.16662574119722
54150.0,79,7,12.859067943506329,65.69095572695737
54165.0,98,12,1.5930943328962457,0.5354374819184394
54180.0,84,17,146.85495154286914,26.15743746453887
54195.0,64,15,0.8196892322956115,1.1992757651518047
54210.0,80,20,0.7026274334934087,0.9063826783987471
54225.0,92,14,1.0923204804761013,1.3335287006729337
54240.0,101,8,7.199693968716702,40.214279601750434
54255.0,62,14,128.32385679041613,21.74788166264287
54270.0,92,13,4.727482046820359,1.1054335447339643
54285.0,116,12,1.4472873485453632,4.249136115520362
54300.0,93,5,183.79499222286802,136.51446635638771
54315.0,86,11,71.22462223322356,49.599689927620865
54330.0,88,29,1.0410963570090515,0.38323714279368876
54345.0,98,26,22.082035012875004,0.5399521035467745
54360.0,76,16,82.7187063524591,2.554215663231625
54375.0,93,14,1.4968352807181364,1.3719359206874135
54390.0,94,18,2.137664234309487,2.7900013631459344
54405.0,106,9,32.58872871755184,2.441001002295628
54420.0,99,14,18.066837549184218,57.196041123369355
54435.0,90,20,383.20903690771206,4.096364269013574
54450.0,84,33,1.386935043791412,4.582988484537771
54465.0,108,20,1.542637702292628,29.128757936597854
54480.0,93,10,122.90337707456196,114.94253179928617
54495.0,70,14,1213.5340367971367,523.9332027328321
54510.0,94,15,1.9903654257119967,373.421939595128
54525.0,93,17,37.786185195037035,0.6727629874358066
54540.0,76,7,84.14267599944486,352.350432394191
54555.0,53,6,1210.8940529113588,240.87540567138677
54570.0,89,16,10.322679677230129,35.38536007750025
54585.0,114,13,3.827966117313772,555.8185096764283
54600.0,83,18,97.09658276336906,1035.5915734350888
54615.0,98,13,1.7605000753019158,1102.3937225536563
54630.0,91,18,2.028263836600597,1268.449513190413
54645.0,106,23,1.929719291526208,546.1738990619156
54660.0,100,15,2.462733511564415,560.6540771139548
54675.0,92,20,13.036239795695183,0.7737562089197244
54690.0,106,16,81.71341403100116,536.2223923372983
54705.0,111,7,10.859368130393676,7.262457477597379
54720.0,74,17,63.02123825465274,218.55025921984722
54735.0,99,12,1.9319578461481757,0.5839113004342512
54750.0,95,7,2.083110213443721,2.7343080545885794
54765.0,101,14,22.844203452845914,1.2653813613747582
54780.0,87,4,101.12614752205101,316.9020858130947
54795.0,103,9,1234.518006584535,1.3704914229202978
54810.0,96,16,364.6485763873332,41.440435916973136
54825.0,98,19,96.81767138776847,0.6299939353352326
54840.0,88,6,24.048603081884174,120.67427641652546
54855.0,92,17,6.277286883243536,3.0116833974709625
54870.0,111,20,23.266325450747512,43.704805616740884
54885.0,127,12,917.5572181946883,1047.5809215556326
54900.0,102,6,113.3728196942539,70.18780600437655
54915.0,97,17,123.47939453339991,878.6572165290056
