step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.621202347282539,0.0
54030.0,3,0,0.15775931584454084,0.0
54045.0,2,0,0.758872857265795,0.21783537860024166
54060.0,0,0,261.6522580191823,489.40128545585355
54075.0,0,0,0.09582147624585305,0.36861109602195957
54090.0,1,3,1.0613988563498569,0.5078179187015087
54105.0,0,16,60.75421810742608,75.60078429442002
54120.0,2,6,0.7235234804239242,0.5953485075884106
54135.0,0,5,0.7337455934827576,0.8842272309107017
54150.0,48,7,0.6836037362538135,0.27530303763811126
54165.0,99,19,0.7370452716929725,35.31969196813627
54180.0,102,1,136.8867218800052,0.7471626205936336
54195.0,72,12,133.26302888657682,0.41020616667306253
54210.0,99,21,0.7212374633718694,24.21266011303688
54225.0,110,21,1.4832110273755732,0.9253350705987229
54240.0,77,20,70.30998814575095,1.3929782320049127
54255.0,93,21,0.9626062872421388,1.424996285676086
54270.0,85,24,0.9374629949988773,113.93189739670828
54285.0,109,15,1.4594511988561485,676.1196834304412
54300.0,110,10,27.833900954942756,1384.471558410154
54315.0,91,6,7.877377040662778,1.0021635356452254
54330.0,77,22,0.9729217766134789,0.8889895332620555
54345.0,95,21,99.44184374306052,0.5498999486220892
54360.0,75,8,126.66612633591076,119.07678448087128
54375.0,95,12,1.2656281612178715,3.6010543925479723
54390.0,82,21,1.0396308168558477,1.3194083775306331
54405.0,107,19,1.2059283811502266,1.9074053727063207
54420.0,103,7,2.657982842853276,907.8041699769149
54435.0,95,12,123.30903421245681,1686.867123984073
54450.0,95,21,153.1685420230753,1123.941136803328
54465.0,101,10,6.542833531804887,1347.75313174527
54480.0,101,15,153.62607905715612,489.19540347347765
54495.0,96,13,1.1327324560021603,431.3082777627996
54510.0,103,11,12.574486365881404,40.900805325621306
54525.0,105,14,139.40326964465757,37.28649572097219
54540.0,65,16,54.62066156538615,107.7666633007971
54555.0,92,9,2.2149871872340117,1.1438487958570573
54570.0,76,15,1.8155363780527598,0.5488926479429587
54585.0,94,14,9.14585558604884,44.54478647415538
54600.0,82,15,160.5646135045045,76.66353066303095
54615.0,101,6,1.5399575058629837,1.753729063316393
54630.0,96,23,7.386902179258529,48.75074572910202
54645.0,111,22,24.529890163613647,41.372198940281905
54660.0,118,15,433.16388165165614,121.64397448264641
54675.0,102,27,463.41547767223227,4.865172210146238
54690.0,88,21,27.835125758840874,761.3793610985769
54705.0,104,18,9.748280203549925,13.914985873951775
54720.0,116,13,440.83608624987494,1191.0571652762517
54735.0,97,14,1099.129110336811,912.485235299895
54750.0,94,12,4.386479091536452,964.0850890498443
54765.0,118,13,9.292509075476422,707.2623654386538
54780.0,107,7,108.12606248523406,58.067046773517795
54795.0,91,16,900.8760863842692,22.574994576430335
54810.0,92,18,102.31183558919224,87.21038654525923
54825.0,126,15,16.436943956001542,0.6525687482704141
54840.0,108,8,198.43024872558283,145.37027170551895
54855.0,107,9,979.6573571941257,2.513288998372173
54870.0,79,12,33.19741529247443,1167.2755999010808
54885.0,107,16,21.732393905620405,193.99730134185495
54900.0,88,14,216.25336847193503,363.93946352421926
54915.0,59,14,116.1993751620338,1376.3376020457601
54930.0,82,7,25.126392133134484,2243.029103610473
54945.0,100,8,13.091524987508489,153.31791020409833
54960.0,92,13,73.85348710932361,262.7306140899893
54975.0,61,8,700.8349865750462,677.5059212062505
54990.0,81,8,185.14790676759833,1708.2538264318657
55005.0,100,7,156.363599085407,1934.085686767598
55020.0,80,2,172.44734322705983,2562.1233238491577
55035.0,68,10,806.163257671251,2568.016376407661
55050.0,70,11,51.10893461752431,2400.5601708351337
55065.0,93,11,52.23508033553865,2363.0439000272027
55080.0,89,0,122.80609510607057,2618.8754962814132
55095.0,72,8,676.1187108809763,1369.119802463854
55110.0,56,19,30.604790928588855,47.81370008920664
55125.0,109,16,46.16874551801559,37.471787578681585
55140.0,94,12,24.06850751455721,0.8778702886241855
55155.0,82,15,553.8387888945498,0.6006022049706445
55170.0,87,13,111.85808622296325,50.971174863387866
55185.0,87,7,14.29898173075121,33.3869413704086
55200.0,103,17,13.40307879382189,5.791377126344237
55215.0,89,12,22.27116240764034,29.26102675828559
55230.0,94,18,24.10975121279627,44.846529125333134
55245.0,110,17,13.43540057073114,540.8897626146776
55260.0,97,22,58.564025854305946,612.6270682365783
55275.0,80,21,10.474155549350735,640.5206963196898
55290.0,107,13,5.2057036763964595,514.225376202523
55305.0,111,12,21.99647906587855,1320.0289541067064
55320.0,81,16,626.5815430125613,1023.1103362489883
55335.0,66,16,21.80892818686306,1016.3427744085606
55350.0,102,23,9.942459935586415,1.3924957288937705
55365.0,105,22,7.837416416968598,20.558796572838656
