step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6375701474880947,0.0
54030.0,4,0,0.16176128278978114,0.0
54045.0,1,0,0.7747941867543962,0.1889821422741807
54060.0,0,0,261.6202144608729,489.4027049342245
54075.0,0,0,0.09338475822015212,0.36115340224546666
54090.0,2,3,0.23615150686150876,0.3297014917609004
54105.0,1,17,56.38677661095172,89.21690965608505
54120.0,1,10,0.7329917170319665,0.5334195996864676
54135.0,1,11,3.637438307081814,13.309975622979866
54150.0,52,11,12.964400929670376,75.59642106330588
54165.0,83,13,0.6933148684997952,0.42346918651618837
54180.0,62,17,153.25039211104936,0.44504502848811184
54195.0,63,17,0.8362960800142165,0.5014219274285645
54210.0,85,15,0.766127264377132,0.8907148547292212
54225.0,89,20,8.740226947726875,49.35745144940267
54240.0,58,14,90.80834000203448,83.6794895501143
54255.0,73,16,0.7872234103505823,0.5297521746690148
54270.0,91,17,0.9746387260596178,0.4754639309468553
54285.0,103,11,15.80290422272945,41.13001699445628
54300.0,50,13,108.54077908971354,111.32050343427487
54315.0,74,19,0.8059422359312373,219.73447415107898
54330.0,84,25,1.1755893055001465,15.04772479036571
54345.0,82,27,156.45888947277504,1.4620824665981131
54360.0,68,11,98.3370591576341,995.3186183365502
54375.0,71,13,1.9548534985620611,2167.0049223432197
54390.0,55,20,156.75458197986077,2.095249461457631
54405.0,44,19,17.129786508735844,1.2449000719410996
54420.0,59,6,122.73666676476618,222.16676543800006
54435.0,83,15,82.83265595143996,1.4274345950409721
54450.0,81,19,1.3478460145885158,0.6724907021979559
54465.0,96,14,1.5080766438908944,1.5069425056468861
54480.0,81,13,40.65092003268758,54.15454415809691
54495.0,45,18,1184.7308487798643,124.81987087307907
54510.0,77,22,6.345419444035793,1470.347605164501
54525.0,105,9,14.182037192197274,1105.5231922170335
54540.0,98,12,9.39256870706462,22.744551146337546
54555.0,110,14,1006.4690959543334,864.6474551400324
54570.0,111,15,2.765458208579283,892.7693446325524
54585.0,93,16,61.352382196496535,1161.661426867659
54600.0,85,6,129.7718146286026,1836.2169229394392
54615.0,91,20,1.8296797875776836,104.78315097852429
54630.0,99,25,2.4670773184116155,2.003053623831813
54645.0,108,5,19.06549438955214,268.9589122286636
54660.0,78,7,142.1416803081022,946.9935683904038
54675.0,63,15,1016.5235583666547,2180.635293251169
54690.0,71,5,179.91620714994545,2009.3527685770653
54705.0,81,8,8.006042090823422,1859.642284338481
54720.0,80,4,70.08813981203177,2631.145319152942
54735.0,68,9,110.02177660715964,2378.5082384372504
54750.0,76,12,15.250346606868586,2034.0991308130288
54765.0,96,9,8.202788927520581,2229.5698299420997
54780.0,75,11,119.77741147639789,2286.4653363439893
54795.0,81,14,809.638837023974,33.05628824567488
54810.0,61,12,107.57722118582426,1561.1199751197828
54825.0,111,18,7.800349945985446,1447.2039452816584
54840.0,92,11,49.8368080578626,787.30247559382
54855.0,64,11,755.9505241722946,934.4391330642093
54870.0,84,21,42.524963011454005,926.9448274074721
54885.0,115,11,11.711220127656969,80.00615069650027
54900.0,102,10,33.88864683839338,44.19597017163361
54915.0,57,14,704.4315945305048,40.2808395901675
54930.0,84,18,18.137426248785395,21.66928865332197
54945.0,106,4,12.893588196288306,1316.4489458592009
54960.0,94,16,100.53702460822248,28.219629347084638
54975.0,82,13,625.3474801179184,56.60814281766977
54990.0,48,10,40.238344541266464,15.237736477609685
55005.0,103,13,45.25549879002222,26.425314753660594
55020.0,77,20,16.45821543188019,35.01061833698532
55035.0,108,5,5.633357899644619,13.465993372603748
55050.0,76,18,4.920939397578219,38.54645116621279
55065.0,92,23,21.455100378279784,43.251664749201915
55080.0,89,16,19.860284905347207,77.3244675837329
55095.0,104,16,3.067703438677937,46.04978328795612
55110.0,118,24,53.460089767450846,52.54562909763213
55125.0,83,25,6.0851001908706515,61.4475142877028
55140.0,93,14,39.037457697652584,55.0654031687963
55155.0,73,21,28.829519692008834,406.71800691323205
55170.0,107,23,63.690318873857656,365.0538535375667
55185.0,120,15,4.753357332252728,33.022248362523484
55200.0,104,14,91.67481277639045,11.690713213374561
55215.0,93,15,706.5981212313247,340.8455123225881
55230.0,106,26,38.99608923098884,713.044507439707
55245.0,119,17,4.483113319403193,15.40514500651738
55260.0,105,15,34.230357721340766,211.75630406845067
55275.0,88,16,560.5089479860885,375.34876991505644
55290.0,104,22,80.41208023269316,1046.5423898304555
55305.0,114,24,10.322486770408265,1020.0169720364332
55320.0,64,15,60.87861619208727,780.4700783757074
55335.0,53,16,663.6241220479216,843.846866502495
