step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.489295466948744,0.0
54030.0,3,0,0.504502956649059,0.0
54045.0,2,0,0.7939361132695212,0.17308113098911293
54060.0,0,0,261.6608130130129,489.40460182219584
54075.0,0,0,0.08967804904955587,0.358916714960106
54090.0,2,2,0.2452695641492086,0.3617980624240564
54105.0,1,9,52.68576865493518,81.80897420002303
54120.0,2,11,0.6838506543958457,0.38192749808014576
54135.0,0,11,0.7294471640793181,1.0702003615816882
54150.0,88,11,12.80833464878018,65.67462841304753
54165.0,94,15,1.8204470899271288,0.4571754244066539
54180.0,91,12,140.27692482924516,104.83353091724726
54195.0,68,15,0.8642030769496324,104.8011650558628
54210.0,63,13,1.6241651562718775,1.0611652893880346
54225.0,69,7,7.309835769485944,0.965792751898275
54240.0,62,12,181.64042227165362,0.8686121876392859
54255.0,51,9,1.8163049179759778,10.98448595433866
54270.0,83,19,29.000257694743894,0.8947005724057387
54285.0,55,7,80.52061884914016,1.2931314786248116
54300.0,62,10,1363.829920994421,1.8612602962192888
54315.0,46,10,3.488475975047156,2.608953426446147
54330.0,89,13,55.43866716906779,45.67606060230989
54345.0,61,14,103.66811026612802,301.4102280444644
54360.0,69,12,79.42092678637898,18.64383324745073
54375.0,75,12,7.0414482745550115,2.765251325303269
54390.0,84,15,13.349891907490399,27.78749651330978
54405.0,104,11,2.6725921581297625,39.300271312947025
54420.0,63,19,74.9637716471907,421.58491314861817
54435.0,57,15,997.0899501384358,783.9089069581191
54450.0,52,16,18.12455145202205,784.6729085075475
54465.0,85,19,7.968176346213106,800.918718269389
54480.0,66,15,90.80832129904252,1020.9317376966117
54495.0,75,22,842.8885023559983,19.72490529724797
54510.0,105,22,11.879239402682114,40.43585767772774
54525.0,103,22,17.941255312886014,134.95329876614008
54540.0,81,10,52.803801730776364,276.35621694147943
54555.0,67,12,162.06953676907673,0.48043229342698507
54570.0,82,22,7.90130778030337,26.679794780935275
54585.0,111,8,24.393033326603852,77.21104895497182
54600.0,82,13,28.105521861958614,273.36822221418913
54615.0,96,24,130.60530489884957,0.8799023360369345
54630.0,86,24,11.61190941870709,37.39172024856441
54645.0,98,13,40.571717819424286,36.22476544424501
54660.0,68,16,64.39810105299198,22.614628528190785
54675.0,83,15,650.4262556639546,1358.114874229204
54690.0,80,19,16.009293724144815,1299.1676958759112
