step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5774254424782764,0.0
54030.0,8,0,3119.763870629049,0.0
54045.0,3,0,0.6572894716077673,0.37026218560067353
54060.0,0,0,261.6481996093447,489.4006434342511
54075.0,1,0,0.0955830234372692,0.3761532702999565
54090.0,1,3,0.9091634646989885,0.40121098644158887
54105.0,0,10,56.4409865163576,89.18059724524127
54120.0,4,13,146.89864103401501,0.5166078438081745
54135.0,1,11,15.937916207823065,75.57346839019675
54150.0,49,23,0.9261099347802639,0.3226466737510287
54165.0,88,18,0.6972198221606194,0.6835968518457547
54180.0,84,14,30.708311879515055,131.75788362831327
54195.0,68,16,141.30144128538103,1.9123632733867966
54210.0,96,21,0.7367636451589061,12.369611151019598
54225.0,101,12,0.9953169015625192,0.46279445144634845
54240.0,101,16,8.08930222311011,0.9938922233885289
54255.0,63,15,54.64992670407953,0.5627312856128408
54270.0,97,24,7.0668784950453345,30.25962572707601
54285.0,104,17,6.752303928569523,32.474803955189486
54300.0,96,7,33.14215776502218,471.2735307475703
54315.0,79,13,12.697416568850183,17.232229577742615
54330.0,101,14,7.529969408384486,24.296078411877676
54345.0,99,13,85.48016638703339,1.6524574712595905
54360.0,58,16,80.24417555409397,151.79688857484254
54375.0,97,8,66.80315467910107,33.996128163387404
54390.0,84,17,2.069621935036436,957.1415754754905
54405.0,110,20,15.285900816289148,67.85451208413052
54420.0,68,14,192.40427679671825,12.777719787702388
54435.0,30,18,1131.8294905047799,56.442022919272794
54450.0,99,7,7.567307341106569,248.3326528102878
54465.0,113,14,2.221369066012656,80.42545967367687
54480.0,81,12,85.98800388808509,5.438964871620147
54495.0,92,15,95.59574384083372,1.276730941130264
54510.0,91,17,28.260856133433684,25.679242564928796
54525.0,92,10,84.16476799823337,2.5399558181760615
54540.0,67,13,9.777649231711376,0.8919206911103407
54555.0,64,16,943.7768872353741,2.0764732282550673
54570.0,91,20,939.3124417073769,662.8603779843271
54585.0,99,19,43.602300238305155,1006.3058184763593
54600.0,59,14,102.79308377596398,1048.425541593892
54615.0,62,19,120.6000450863476,1066.3540788880182
54630.0,100,17,7.942488694500626,1154.9720301130303
54645.0,111,15,51.43479668244759,0.8105544769055036
54660.0,74,12,73.58125900546298,2.1384708062287507
54675.0,71,18,758.8167696863416,116.02546484170674
54690.0,97,24,10.446173213055554,691.6091404243948
54705.0,103,16,6.085179501560861,1.503810068710457
54720.0,77,5,20.4256255128866,159.78901357176807
54735.0,83,8,615.0911290222648,50.11717070617671
54750.0,88,19,8.376851620231204,479.68341356405324
54765.0,106,13,18.06257009835118,3.8891106336592296
54780.0,74,8,56.93820996331841,147.49052396239685
54795.0,80,19,13.114292113846979,802.0223766195737
54810.0,85,29,28.321196653206865,2.0070643925169622
54825.0,61,22,721.7293327840308,1080.9612719736392
54840.0,44,21,69.55297521226025,1181.7226843767407
54855.0,95,19,10.84627402083962,817.5917175917783
54870.0,80,15,76.77046814099134,1494.3800372896358
54885.0,53,15,589.0053377386752,117.11503231835984
54900.0,75,13,11.516986484707381,0.39896233969526684
54915.0,103,13,14.861268480614527,31.81071300622268
54930.0,93,16,29.67291023221136,0.8543954554085064
54945.0,48,9,639.4192607140285,22.4458760806628
54960.0,52,16,31.19379984029159,21.64331884082792
54975.0,84,16,12.128694891907442,550.5777919392551
54990.0,91,14,9.809179162056907,466.12565024293843
55005.0,111,11,63.03308259367453,11.354910763608569
55020.0,75,14,21.591578423754033,231.2750684700676
55035.0,93,17,639.7711156354478,562.1318775904933
55050.0,55,16,32.27687626376424,24.254378034314644
55065.0,78,18,47.09658526821892,8.797342078614518
55080.0,77,13,61.58919490525487,83.22365815961659
55095.0,64,20,627.0811528752268,1.7401209766903247
55110.0,83,22,23.070886945778923,2.2141576748730163
55125.0,94,14,22.741644276963623,439.57388885796684
55140.0,87,15,30.068913022200324,871.9781136747266
55155.0,57,19,627.3674300938337,1884.3508587359777
55170.0,99,24,21.855423908459592,2611.524909321601
55185.0,113,14,5.5218906594439545,14.867056842078746
55200.0,72,14,79.46591723068376,32.721019752744105
55215.0,94,15,585.5014221698584,9.903831808255504
55230.0,108,14,30.01980179585277,384.6179547500019
55245.0,109,21,6.153027265774184,40.93776499270826
55260.0,101,14,49.37815899837858,298.27434829607284
55275.0,64,16,616.097182804088,812.1961023529102
55290.0,81,21,19.490698260367274,33.76050380269671
55305.0,94,6,50.4526754542587,28.880526073659222
55320.0,82,20,37.80093347998311,4.651630534803073
55335.0,51,18,587.260899034004,415.3099951607033
55350.0,101,17,13.090813840700022,396.7832813317086
55365.0,107,11,48.76303341099433,2212.8212751059077
55380.0,91,12,14.680322702044428,1579.1070286206761
55395.0,73,16,620.4256922289943,2609.3570058783853
55410.0,104,25,14.490229224953092,1027.6839452549366
55425.0,104,16,41.38842489119164,44.207098455060404
55440.0,72,14,31.58055090727302,4.072153968975032
55455.0,95,19,7.561158711000812,248.64678800480655
55470.0,93,19,4.962771596224662,749.905735988231
55485.0,102,16,6.176305123846808,267.0711600565875
55500.0,80,16,16.310094112458867,57.48388521080683
55515.0,69,23,670.8045521877259,57.90361447026854
55530.0,96,18,159.258538127848,251.06584815194185
55545.0,108,16,9.910832414030915,245.21341584001559
55560.0,67,20,36.2654686003391,1.5577434815942193
55575.0,92,11,6.650993690272895,527.0026422773967
55590.0,105,18,10.036036373945391,1781.3403595025673
55605.0,117,24,4.759917295491853,2298.5861448626783
55620.0,98,13,73.64435581834232,1523.8088454661122
55635.0,75,19,29.302601910193513,1731.8614729184976
55650.0,71,24,6.217614003248191,1666.149544551104
55665.0,99,21,11.240206548164624,979.6224896164293
55680.0,76,15,56.45683215644343,1141.6045174116136
55695.0,80,16,36.92153905928282,6.692901184516692
55710.0,95,16,70.40738471250938,30.792649004673795
55725.0,115,16,34.35907800891712,888.9408091005309
55740.0,63,13,47.99643052037127,826.3785811054029
55755.0,70,15,606.9524984794793,2.1687588165523604
55770.0,96,14,64.43309148458142,1.576075834095135
55785.0,111,18,24.428954087059182,791.3738305745305
55800.0,89,7,65.89817561953525,99.04975435057005
55815.0,90,18,634.3284571964449,384.74022535034726
55830.0,64,18,12.67503241127614,930.6718712629558
55845.0,91,12,13.976606579831342,285.39891523139073
55860.0,38,7,79.23738876399013,115.05961895773221
55875.0,54,14,574.1726515346679,32.626376376478724
55890.0,73,14,12.516691043797428,11.879494524465414
55905.0,103,21,12.197763361379813,3.5635407233000302
55920.0,68,6,95.06717133706756,25.886079015708923
55935.0,70,15,584.9777863037534,1707.7325024481295
55950.0,66,22,35.86134094506547,1095.5710157358933
55965.0,84,20,51.568218500395865,149.99672695706963
55980.0,57,16,118.09569585377052,44.37061686490028
55995.0,53,19,163.39384010579735,7.42258741983187
56010.0,80,8,33.47287375976502,609.6712786535549
56025.0,98,13,21.323286788690655,289.23551067507555
56040.0,103,5,14.433882462311349,2255.5460990121205
56055.0,92,14,679.7798526184667,57.980798286990556
56070.0,107,24,65.05190357461439,724.9846537589535
56085.0,106,15,18.32394928459198,31.756234685962163
56100.0,84,15,64.261236290907,123.35795152831385
56115.0,76,16,590.2017670538498,21.190137025007854
56130.0,103,15,6.610322041223146,20.324240807019553
56145.0,110,23,4.871139937561829,88.78085446177391
56160.0,75,14,83.26929669877029,1423.3462733479093
56175.0,71,16,396.45580485124725,1813.2359494623722
56190.0,95,23,20.249506026110357,1458.6377749912976
56205.0,99,13,53.61869669468091,52.94335579398094
56220.0,67,17,65.03421508541408,2.5506571466184
56235.0,45,13,648.2173098595148,1.9898086485514401
56250.0,96,12,19.195707841836818,375.55753971059653
56265.0,116,20,43.62654188700245,169.2002259247621
56280.0,79,15,71.80266031093142,1695.3526400295627
56295.0,57,13,674.6485763368503,39.414405507950384
56310.0,95,17,25.958945868795222,34.11522142465564
56325.0,117,13,11.379693308223677,420.7069085586015
56340.0,81,13,55.601258660677004,407.60753207864593
56355.0,89,17,6.345375118427283,69.59611961611465
56370.0,108,23,142.32761621633017,25.74728318191196
56385.0,73,14,680.7934534489567,210.84523589498625
56400.0,64,14,50.376427718735556,1812.0382396556683
56415.0,97,14,47.975455174035474,2371.5169715859643
56430.0,77,20,12.594153701406094,41.913683467317576
56445.0,68,17,248.6711663944574,67.09713744800433
56460.0,69,16,19.158596913929728,1558.5927565140205
56475.0,59,16,10.79325953536546,1206.6599793426192
56490.0,88,23,38.60073616863573,1389.3312332640196
56505.0,110,21,15.917800112718004,51.174679719200164
56520.0,93,15,24.190423862099674,72.5792258789882
56535.0,79,19,66.0852792126188,29.066947130678
56550.0,88,17,7.0920308352355885,354.4919710324252
56565.0,76,17,24.717690932049013,1602.2935889776068
56580.0,55,18,27.651506676974456,1657.863309696206
56595.0,37,16,610.029959119355,2315.4432313228963
56610.0,95,15,24.988661410348904,1760.4372910188233
56625.0,102,21,15.564244039281567,34.16041159568017
56640.0,82,17,22.137619011306608,100.50721567395293
56655.0,81,13,301.0462198265366,358.52714290362275
56670.0,93,13,24.497971194731758,159.69667107377788
56685.0,105,17,185.055852140438,889.4302133909658
56700.0,89,14,21.157517374714907,2277.2669455546197
56715.0,52,16,133.62705142713943,1321.3694881962533
56730.0,104,21,30.883158017810718,1528.5981444914778
56745.0,101,13,14.17349455383652,884.020474855065
56760.0,87,12,44.53202342657364,122.2516359688352
56775.0,86,21,93.88797783636862,59.722445143910946
56790.0,97,24,11.276882861342905,390.968946484321
56805.0,108,14,8.011731053033516,398.4210782669028
56820.0,93,14,75.59467915107695,127.78514463274179
56835.0,51,17,624.7606690618728,597.3654793961762
56850.0,100,21,12.511910494398608,227.51989390687902
56865.0,100,15,6.8878922997158645,18.25947946347812
56880.0,75,14,22.267669395496267,8.10907250234288
56895.0,81,17,605.0174572790287,6.530203523077635
56910.0,99,19,12.144247837112202,28.570098244071573
56925.0,113,17,15.645388349829789,27.827631459930203
56940.0,93,16,17.126198501370443,2679.5357473870467
56955.0,84,15,585.5526741706926,1920.3121394064701
56970.0,94,10,9.343079244449417,1475.362371470255
56985.0,107,21,11.341135097798176,1.551720403346605
57000.0,68,13,58.621631314155216,62.34381425232377
57015.0,68,15,52.482215489169555,373.40527731018454
57030.0,102,20,8.578254480535913,427.53680619905856
57045.0,112,18,12.482921510291526,1770.359913429558
57060.0,79,14,35.78632038291403,2898.16130467128
57075.0,62,16,37.92943123030713,2383.7491238681837
57090.0,104,20,10.267143034883293,36.74830165443039
57105.0,79,15,20.906768513450046,44.03174777424429
