step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.605867643367571,0.0
54030.0,3,0,0.1788383318342242,0.0
54045.0,2,0,0.7538185164126362,0.2414315449717276
54060.0,0,0,261.6425992574181,489.40287868572113
54075.0,0,0,0.09489072747809223,0.35432437952696183
54090.0,1,1,0.22185209080769164,0.3165854437226185
54105.0,1,13,56.43484478526994,89.19573745993023
54120.0,2,14,146.91909084694143,0.48506775841521155
54135.0,1,11,0.6878120864517585,0.7140901121935898
54150.0,49,10,12.99770680468515,75.58375302463402
54165.0,92,14,0.7493360493409033,41.88748022382474
54180.0,58,14,146.85136979749777,0.4045289788412816
54195.0,59,10,8.727106459437783,55.43634122537014
54210.0,83,16,2.1974370156506122,0.3439825526950244
54225.0,62,18,13.08748809426298,54.61947807648137
54240.0,89,14,0.7651973229001555,0.7026548840855096
54255.0,81,15,1.083656936629959,1.2069206751275257
54270.0,82,22,0.8409787798645728,0.6117442543779134
54285.0,93,15,1.0047622756074828,0.7547823967249769
54300.0,76,12,212.85011792076702,169.197721170262
54315.0,99,16,0.9279918444923816,899.8533082689216
54330.0,77,26,1.9949015558331749,0.4777074088458473
54345.0,98,31,0.8332922672273899,6.056829762506499
54360.0,97,12,23.145540404430463,102.19819660319119
54375.0,82,12,141.8361889458948,4.374575263035716
54390.0,61,19,0.8191952093396585,1.0814230458724332
54405.0,97,16,1.1900504443166835,2.0035159582427506
54420.0,100,17,46.1823390125443,176.45910411023894
54435.0,93,15,49.51810141462323,323.70456917238914
54450.0,100,23,0.8743621949717629,314.7908912471961
54465.0,110,15,97.82551528388254,1465.030321579403
54480.0,63,12,103.14381023659351,134.37169186693876
54495.0,100,11,2.0816923215596588,13.215509582923591
54510.0,86,23,0.7753684819554163,0.6509899660978791
54525.0,108,14,1.5187183840994285,1.9428298957125552
54540.0,66,17,101.8412805912688,503.7397937985345
54555.0,86,17,1.4203315579727618,603.2012315415275
54570.0,93,24,0.9180214146791423,942.4762734175413
54585.0,113,22,4.616562268587332,31.86319962414613
54600.0,81,13,251.02817139939873,972.2358805695112
54615.0,79,18,193.78613953006072,179.91616863799482
54630.0,87,26,0.9285274839153629,5.101387967338596
54645.0,97,24,0.9413727989594042,4.410158914657278
54660.0,100,14,28.977838118337026,130.1600560291773
54675.0,99,16,70.52328338919409,115.7540165078666
54690.0,101,17,189.72568490148345,6.7739461169996575
54705.0,95,16,5.422528267631389,99.45234263373412
54720.0,82,15,17.2784857000456,2.599009451243628
54735.0,84,14,5.733444271743321,129.53782774754245
54750.0,87,20,1.0331598778952873,1.3071586747533763
54765.0,96,11,1.7336881604107457,59.21819425854833
54780.0,84,12,40.841049054228286,221.11131496306982
54795.0,64,20,1247.5592955283669,83.37314839892343
54810.0,57,6,23.5878874216087,229.07756096637914
54825.0,93,20,132.1584191293737,28.138208435056313
54840.0,94,14,406.95513361366875,438.15553135285757
54855.0,68,14,1252.3845531268419,0.7593339634159472
54870.0,78,22,281.4632951233909,0.9852084644010828
54885.0,91,21,75.72942297351176,43.218682737022604
54900.0,73,14,284.7842903059897,1586.9012331257804
