step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5465415213770556,0.0
54030.0,4,0,0.2621101261506422,0.0
54045.0,1,0,0.7638209836513695,0.20365438646739692
54060.0,0,0,261.65507672741995,489.39064019953196
54075.0,0,0,0.09770768760276068,0.3993619797249744
54090.0,2,3,0.23466308305663638,0.3381849553752351
54105.0,0,3,60.73538730513795,81.82226733761864
54120.0,2,12,0.7041699072353308,0.47956873809203304
54135.0,1,12,16.868508766851775,61.45750732284235
54150.0,73,11,12.995666845780711,57.93592790983319
54165.0,72,17,0.6441774627631593,140.10695600371056
54180.0,99,14,0.9841288423788438,93.83877465170993
54195.0,97,13,16.676780030413084,76.93264137634665
54210.0,104,11,0.7254194422369785,0.7957854427130095
54225.0,102,18,0.9129604430952761,18.669823817806616
54240.0,100,14,12.904971556305048,1.140657412058342
54255.0,61,15,0.6596824335170733,4.997896279078239
54270.0,92,24,1.1385827762598377,2.687906894574452
54285.0,81,19,6.001591655723807,1.2766446817908683
54300.0,109,14,2.338396950552847,279.7869203879963
54315.0,101,10,1.7715320624810733,0.5798140906392968
54330.0,107,17,0.9694268792885732,1.2001169439931474
54345.0,104,16,1.3452284800307375,2.606589694983485
54360.0,68,15,171.7771896882828,570.2610267453873
54375.0,80,16,1.1167409338672172,17.84451768834077
54390.0,82,16,0.9343182594669214,773.8911191171206
54405.0,104,18,1.2722013413564337,1490.3236658155563
54420.0,84,15,3.227583176901429,1257.8824405261464
54435.0,49,9,1.15904692533359,1456.864436639919
54450.0,105,17,1.3869543134329294,1597.3726264024244
54465.0,93,14,0.9210973709858448,1815.4543104979803
54480.0,65,13,32.288485543860176,1988.4735391765803
54495.0,60,7,0.7861065226355872,2.7604177297778834
54510.0,96,21,11.179958811055345,168.01282461038085
54525.0,101,11,8.041862582159615,358.56272653743235
54540.0,65,10,78.43784145170488,688.2598192176085
54555.0,87,14,48.84746192187004,60.43570479407795
54570.0,62,18,52.51588563387781,1.3248765118261885
54585.0,95,18,1.3467222092606441,1.1290106132890738
54600.0,58,14,66.61622236956532,897.412480563773
54615.0,87,8,3.2068946239084895,19.526149798067625
54630.0,93,24,38.71169756990169,6.900173786195216
54645.0,109,18,221.5681052616267,18.36036413776873
54660.0,102,13,215.19186329927362,581.8156468939592
54675.0,101,16,228.24321318750566,649.0152715895463
54690.0,89,24,361.7225956308293,632.4107526031811
54705.0,102,22,9.855753889609288,665.1641487641823
54720.0,80,14,30.294549593596237,163.58774346122414
54735.0,103,14,10.501298683565384,58.24780335544348
54750.0,97,17,80.58505470254264,1.1978491494301353
54765.0,94,24,302.45039822666513,305.154816553333
54780.0,86,11,143.1942093497375,1020.3974556361393
54795.0,95,11,92.17196593702347,131.6446960453992
54810.0,99,21,110.9476539358952,90.39356415769262
54825.0,74,21,1396.9347913363804,343.6531842724167
54840.0,58,10,103.43390891885626,1032.7037881216052
54855.0,95,9,31.966700281658216,1855.2240071037916
54870.0,95,6,166.9773009216648,2433.9768247169227
54885.0,90,8,1257.8253338119475,2316.3582217511453
54900.0,72,1,76.44117047046319,2625.2504361313454
54915.0,96,7,146.4826553713324,2532.699610348972
54930.0,75,16,8.48091179968885,1470.9382545575463
54945.0,85,16,9.142343382324855,803.07659247882
54960.0,66,9,269.96725213906427,368.9436418882167
54975.0,59,3,39.25703871758619,671.789499557759
54990.0,80,10,35.34661342359804,882.9847332595535
55005.0,67,6,189.08312472014225,2439.0406828169375
55020.0,99,5,149.33088308444908,2849.175325016673
55035.0,101,9,164.33529076757685,2144.6100130378168
55050.0,82,12,143.38731023580885,359.29248448745096
55065.0,99,12,301.21322145764384,733.7124561726125
55080.0,87,1,331.47182000970406,1164.4461895874194
55095.0,61,7,1256.9080635843427,2523.1153755992013
55110.0,65,12,39.163789920302214,2402.081971798945
55125.0,91,0,35.503155566410314,2415.7348147839048
55140.0,97,5,294.40538408153117,2726.784639109485
55155.0,65,2,34.07006297499307,2566.8998298748697
55170.0,80,11,164.86540083629103,1847.5824304464816
55185.0,68,19,41.99055854241718,1402.845479690963
55200.0,95,17,115.40899965360713,641.4369199297583
55215.0,111,16,154.50603097525718,188.79298939283566
55230.0,104,21,67.48060519816218,70.25164985889768
55245.0,118,15,9.341095214714155,46.194905022616396
55260.0,101,17,216.45886024929473,172.07891243357835
55275.0,97,16,784.9219619192343,1102.6223548651287
