step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.587382903676687,0.0
54030.0,3,0,0.1656091287227631,0.0
54045.0,1,0,0.7891507467873382,0.18407510310440073
54060.0,0,0,261.6418977904783,326.3688281075211
54075.0,0,0,0.08447870732715729,0.2866589422694797
54090.0,1,3,0.19081729727058622,0.31370953099776316
54105.0,1,2,49.41395753977843,98.08251755785054
54120.0,3,12,146.89795593563065,0.3479095940072068
54135.0,1,11,0.7528472465983513,0.8067669701437471
54150.0,52,10,13.089977714128109,61.53206716716189
54165.0,87,16,0.7459170549654898,37.54169086870817
54180.0,45,12,141.50482466083176,173.69963795727716
54195.0,78,18,0.8248924252130932,0.5743590532348242
54210.0,89,18,0.7183864277765842,473.2500816237869
54225.0,94,19,0.8161793548275809,1.298750680505331
54240.0,52,27,123.63517294812145,127.96147810201381
54255.0,77,13,12.780123961666217,59.72972470193492
54270.0,77,14,1.4737631516769796,8.948333720939655
54285.0,85,13,0.815664544813376,3.853841011414123
54300.0,53,14,174.8913685595287,91.28767430263842
54315.0,94,28,4.322623437802946,9.669301701561153
54330.0,73,18,0.844985118320433,57.52666341705417
54345.0,83,15,0.9210323184496113,0.9961300509067091
54360.0,56,19,118.0948887832575,96.75534048695035
54375.0,86,16,0.7499620612089717,17.518651886554924
54390.0,78,19,0.7248146135124058,1646.9171397497134
54405.0,97,16,0.9018547039114022,1030.6882516236492
54420.0,65,16,218.47398099600684,5.147863484027077
54435.0,80,17,1.0164883747845248,410.8014277877556
54450.0,99,3,0.8499200719195072,1.1213950137858408
54465.0,88,16,43.49489313384823,33.914902895973036
54480.0,99,1,55.147852126405404,157.71358252977907
54495.0,105,13,31.861006682095717,475.3596881377038
54510.0,93,21,95.28026532183398,44.82498554433631
54525.0,101,17,10.663849963735961,13.765986305228372
54540.0,105,14,46.48900857049813,1019.1929157588573
54555.0,99,16,7.667674740940637,1315.6280324947672
54570.0,92,13,178.5154653890558,1339.7798275771052
54585.0,122,15,38.625824708018534,1289.7750387135775
54600.0,109,16,47.175085203660416,207.57573378718388
54615.0,87,18,75.10956427200662,1.0915251154095738
54630.0,83,20,31.65985740715098,1.006312742144555
54645.0,107,26,10.436759122389843,53.154929808315906
54660.0,99,15,60.234631050668284,766.616294002771
54675.0,75,17,1137.748149538251,533.3752129971508
54690.0,94,21,24.170005654347126,781.9755225982913
54705.0,120,9,74.96012754445204,1.6418066735092325
54720.0,91,15,263.34091683723244,0.7884249879802924
54735.0,114,26,1.7726981050622657,19.226251389905787
54750.0,104,21,1.7611679982624622,1112.3009771567151
54765.0,106,20,3.7586466782552765,291.24167326642817
54780.0,92,13,136.22624378314302,1042.2576668178635
54795.0,98,13,1.606829122712457,1.1964381364631955
54810.0,92,15,1.190073630844407,2.569452079550077
54825.0,116,16,24.229023025317286,98.34944577309527
54840.0,84,16,158.3582658394477,85.6066807723376
54855.0,92,18,33.09198593430213,6.39014249977756
54870.0,88,10,448.50391711541835,205.60814375591556
54885.0,107,13,483.5672235878114,1.7386267222433647
54900.0,99,16,115.96730579596641,1.5080231244691942
54915.0,94,14,216.16889040773628,1.7382457834663543
54930.0,92,21,426.39569346144384,1.2022699438515752
54945.0,108,13,97.99054741932152,2.033851266555084
54960.0,90,14,344.1200671481076,526.3838569448021
54975.0,80,18,273.23485298183016,2624.7823999853135
54990.0,94,14,93.48916396315587,2584.7064527539756
55005.0,102,15,256.42060037692727,1163.3067317315588
55020.0,85,12,554.1094250692178,369.47303785947054
55035.0,95,29,1101.4349594147095,1420.3288678483623
55050.0,88,17,112.34680253891355,1477.6741051233776
55065.0,123,12,164.8802440858488,1497.1692136229985
55080.0,107,8,40.14312813534605,60.153057049082975
55095.0,91,6,60.78321196068453,1.5741139480771145
55110.0,71,17,493.95014183551933,111.61865330697356
55125.0,99,8,367.1589667644755,338.0247052894198
55140.0,83,2,422.13955067423734,577.9085623752438
55155.0,85,7,95.171246263417,2100.170896812202
55170.0,75,9,455.524778692974,2159.335097388238
55185.0,106,7,409.8328365512808,2197.509285723488
55200.0,84,4,354.2939401562526,1615.5677374973145
55215.0,71,5,15.887603254435128,604.2823385192312
55230.0,115,23,15.480137812852952,98.39190148472046
55245.0,95,19,12.503862370550761,577.8792111073744
55260.0,112,9,14.893015134600935,1257.7184546678147
55275.0,89,6,138.22449893477759,2212.8214358956966
55290.0,103,19,106.78036172050984,2480.689115013557
55305.0,86,20,130.04599780199368,1819.5926960815493
55320.0,67,0,843.6418827685453,3079.0377597523498
55335.0,56,11,156.95912896280072,1987.1166622430749
55350.0,80,12,162.65127688447868,2979.2394145372123
55365.0,53,3,92.79330778038802,2578.560203825427
55380.0,62,16,43.482463314277155,2761.6015001755873
55395.0,93,14,4.477952710847087,2059.6494915655353
55410.0,84,12,16.59544527435296,1658.0264504865024
55425.0,97,8,88.80881154896139,1721.5459173812224
55440.0,60,6,80.94846930083689,1690.987740311933
55455.0,105,0,10.052911147007322,1385.8620946342528
55470.0,84,15,8.467578051752938,1309.3793057832256
55485.0,87,18,11.406011534942163,1095.8926212419035
55500.0,88,15,47.387843048308575,1309.3221472572227
55515.0,98,17,142.20830903097846,154.51847879047008
55530.0,101,24,24.630520982755414,152.91920997010325
55545.0,73,20,775.3595072525125,1272.8606687102622
55560.0,81,13,132.60012302293694,1472.9855065739364
55575.0,96,17,5.765888268292324,1427.0325874092416
55590.0,94,21,2.4953030443253934,4.404279515644365
55605.0,106,13,18.29066637433131,92.82076908537427
55620.0,74,5,187.4035941555781,131.66808875135308
55635.0,92,9,103.61393663553324,96.76706818729687
55650.0,70,17,76.84153705881006,64.19414703252549
55665.0,80,21,89.25631813404641,1074.7362375916814
55680.0,68,0,132.494796438636,1498.2926992769337
55695.0,94,5,288.69280499552184,2286.2631625740755
55710.0,79,11,162.59409928188308,810.970520746921
55725.0,74,9,877.6187229878763,480.35282821946873
55740.0,49,1,13.346012805463696,802.6319138760447
55755.0,111,15,35.955713784156245,2114.8667725803416
55770.0,111,17,72.51962738540497,2424.1160231500494
55785.0,64,15,8.947079923931637,1583.734252003001
55800.0,99,9,174.80104934946272,1636.7022800566526
55815.0,87,18,75.95804386777954,1789.0461615266518
55830.0,86,16,7.569080117513819,1879.1461756613144
55845.0,97,22,12.293499330367819,1229.9603451595954
55860.0,91,14,24.42331359410161,13.528651491934761
55875.0,110,18,213.3104336219963,34.55894956640096
55890.0,97,12,5.975572696690345,44.14941445915387
55905.0,124,13,47.70280952675026,64.09040940095753
55920.0,111,7,183.33189079471137,187.1704851780221
55935.0,96,19,669.2308297564289,0.5147408567062517
55950.0,91,28,141.8298087693209,27.35024075886129
55965.0,116,22,147.1188464565527,34.98743449844394
55980.0,89,14,148.4305622398277,132.91167139776346
55995.0,89,16,4.289874203074529,34.430762183037444
56010.0,82,18,86.77042228278702,10.741613163848877
56025.0,76,22,635.6201419289214,40.206264100581954
56040.0,53,16,393.3730285058498,171.6414150798365
56055.0,100,20,10.23995337277859,7.964408689770042
56070.0,103,21,37.85161070056518,1517.328831184887
56085.0,85,15,551.1551615827801,27.31642892050155
56100.0,89,13,82.19112937033609,18.99833232154231
56115.0,95,14,113.29563513309324,21.75123638973685
56130.0,115,16,185.07534259159428,37.17851620264287
56145.0,123,24,568.4973782565926,25.214109267037202
56160.0,87,15,332.37701343412675,74.5544500443636
56175.0,111,19,26.375935078677163,10.846394595667872
56190.0,123,24,41.88745984705894,3.3446392485399303
56205.0,119,18,525.3711675964797,207.7732961384019
56220.0,62,20,334.88069909666314,196.4100216900415
56235.0,80,18,321.7648146573662,194.64055357183165
56250.0,59,15,314.56285726645143,181.82646150836703
56265.0,83,15,52.530792647302505,1399.0897252534096
56280.0,82,17,108.65506311137409,1580.4217787035784
