step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5204207809129622,0.0
54030.0,3,0,0.5171040724724085,0.0
54045.0,1,0,0.7628099799531479,0.13375430595878052
54060.0,0,0,261.6580007255283,489.39994897058716
54075.0,0,0,0.08814212103639439,0.36836037813384287
54090.0,1,2,3.919804506933374,0.8781547673575038
54105.0,0,18,56.43420442049322,81.804765542628
54120.0,2,20,0.7148084230552914,0.4894534356178021
54135.0,0,7,3.1550269886283773,13.123804382546192
54150.0,65,11,12.276515652067214,75.54002016534825
54165.0,103,22,2.8623701675264166,0.32172160531647054
54180.0,92,10,176.76218802383192,201.00859897437425
54195.0,61,5,0.8023192762111465,0.6323015643798797
54210.0,93,14,42.412433899624396,53.47805807355809
54225.0,67,24,115.55837123766364,87.3278427930267
54240.0,84,12,24.0976348030602,1184.1129867379987
54255.0,68,8,43.88244475191684,734.0858674550265
54270.0,83,17,15.288322422841814,64.77446217326248
54285.0,72,16,139.11549091289194,28.25028293315963
54300.0,84,14,133.52288217952307,167.6523662827898
54315.0,97,16,1.6073761178350512,1.0543369708513626
54330.0,90,15,2.5983840703735392,0.587722528477371
54345.0,105,17,1.4135946500693386,454.08998433404673
54360.0,104,10,53.47581045401348,264.13122314677685
54375.0,71,11,1252.9111558898976,0.7884661183370525
54390.0,109,20,9.15411067927727,28.7580832507848
54405.0,90,14,1.8699830597046547,1.3206219704075803
54420.0,75,13,83.22946528700062,420.2350335414692
54435.0,94,8,1.8422969449687827,1782.594935106209
54450.0,94,28,6.831799952627834,1293.2038955868757
54465.0,109,18,1.7247243572725446,2.101125199050825
54480.0,102,13,27.699690768503128,109.78966547622198
54495.0,95,19,1123.4841090360499,111.87371248510337
54510.0,104,24,110.56248444685468,12.231597727109758
54525.0,118,11,2.404518605421889,25.289004785378562
54540.0,102,17,3.208745457956406,28.382848592511564
54555.0,107,17,1.3913483599810912,73.78651907647621
54570.0,89,17,22.732137547087707,37.559803770597945
54585.0,118,5,1.865615421261135,37.387566508412775
54600.0,90,17,59.846298162728885,217.41829385953733
54615.0,112,14,8.221352013404113,155.49055987235093
54630.0,98,15,1.8753423051313665,2.551650143566375
54645.0,124,21,5.081876193959812,23.11006141176357
54660.0,95,13,279.1309170195827,108.97470680704856
54675.0,106,18,5.376583697245445,4.134258461721051
54690.0,103,17,224.95500557461975,3.0012258559314176
54705.0,74,23,126.63735678245563,1.244172722511205
54720.0,96,15,195.2176378629895,164.68180104861452
54735.0,96,22,596.110325994567,581.0239470952909
54750.0,77,14,125.0725476914781,579.9146178425806
54765.0,105,20,119.97672346310307,17.118743028531153
54780.0,87,9,349.9594300626637,120.29326848894597
54795.0,101,19,1350.5902534342467,2584.7222718744556
54810.0,95,23,194.23217310304733,121.19857574739426
54825.0,102,20,198.36454104358856,2.7634282573725577
54840.0,98,15,192.78710568526085,1.8324128075958899
54855.0,78,17,1102.8803900975472,11.196822709760387
54870.0,95,20,150.12944348658948,456.36012743080045
54885.0,108,15,143.7145585612364,258.41993452297197
54900.0,91,14,265.7249954202108,2266.041218634361
54915.0,96,13,791.5950228585981,2866.843213289188
54930.0,118,18,10.283815196191798,1269.8200742702031
54945.0,130,7,3.703609081586301,137.4339539892395
54960.0,108,15,40.79129437618525,7.588274789622531
54975.0,69,16,94.71950089335395,1.5806567519091388
54990.0,94,12,131.20203344861204,421.86939447900545
55005.0,100,19,28.606138055063663,11.83799557559901
55020.0,89,10,162.48831938936496,44.01576931422328
55035.0,100,6,4.0893145047350945,365.7167273837513
55050.0,82,18,2.159209734502406,573.5589009490815
55065.0,125,15,7.211438783317204,1259.4851075233632
55080.0,70,14,72.590092976385,1857.4840532887333
55095.0,96,13,4.3149081894230505,1505.1294978183244
55110.0,101,17,2.568558343359691,1.2770900617307097
55125.0,121,20,21.169874179327678,0.6015989970946074
55140.0,79,10,97.73623226738513,115.94102324285517
55155.0,95,12,162.15651219585135,2.014590279000863
55170.0,99,15,358.49207872634696,13.561798739614472
55185.0,116,24,130.8112354337351,14.040749790949926
55200.0,102,16,286.3107045950417,4.941691667717415
55215.0,69,15,933.5960532419269,2.964814382255734
55230.0,87,21,6.902329962681771,18.270076902763897
55245.0,115,14,25.997868172595258,10.577198890355866
55260.0,106,13,23.513066605767886,3.676536007274099
55275.0,106,15,714.0964991497808,1.2469930940257719
55290.0,110,13,10.160177415139218,2.447430167490803
55305.0,112,14,5.437243785120201,0.5761235588859198
55320.0,99,16,42.929746421214425,58.00663903115099
55335.0,73,17,791.0262643865524,9.058277405043668
55350.0,89,19,31.202764393615798,687.1432025444772
55365.0,111,13,43.51850614893423,843.034258741841
55380.0,112,8,72.55663629662007,149.56110028465102
55395.0,90,20,604.2637529534508,0.4124233300297343
55410.0,95,16,57.62680394002066,64.05435762382584
55425.0,90,23,11.819579450757738,62.19655411419967
55440.0,93,18,73.30914930396294,181.16239148355925
55455.0,79,19,584.7750872229906,146.48330827530074
55470.0,84,24,62.815722756542264,316.00989436140435
55485.0,102,17,17.956055262741184,367.4835832999897
55500.0,95,11,185.8204058375611,674.8549908741502
55515.0,69,11,921.3913294358563,316.8942173684436
55530.0,66,22,77.98016675645309,164.24306372857856
55545.0,92,16,47.95037333015542,160.95468734408868
55560.0,91,0,41.07577755734552,681.8640289391867
55575.0,89,14,588.3299571313584,12.09302088761212
55590.0,79,26,58.08135540933071,53.13550406723895
55605.0,104,21,14.019186104929089,629.3344898953056
55620.0,93,18,147.54635726593463,686.0808773791897
55635.0,75,10,694.6677827088376,96.09235684478722
55650.0,88,19,153.94446167158554,163.68471458151825
55665.0,107,13,112.76682363170453,180.58983729563099
55680.0,86,16,162.7054936390723,89.07040203557581
55695.0,94,18,650.8820948489885,118.76879566060889
55710.0,91,19,109.76729618559365,124.29316025037369
55725.0,103,16,15.978839441956952,145.82618328410004
55740.0,88,15,196.2468620383614,842.7627990115184
55755.0,80,8,9.534294447280708,826.703322502801
55770.0,106,24,45.24815691553149,1431.1925175367885
55785.0,80,19,9.341623956903074,184.05853992696206
55800.0,127,3,23.038447139774526,194.08649854765147
55815.0,109,8,103.87035876803738,88.22466128236599
55830.0,99,25,628.0726736942846,275.38347552846636
55845.0,64,26,170.3297207808339,855.2697348564213
55860.0,94,20,48.020952597049195,1124.602449740831
55875.0,70,27,49.30967290062936,945.9689943307704
55890.0,99,22,6.941334570422337,342.2207655752176
55905.0,87,16,38.43298084882191,74.15390239666004
55920.0,72,13,48.85111726047292,61.10186280222711
55935.0,67,15,84.49549887950586,2.1089966875684216
55950.0,85,18,4.2517775246078875,4.119579992087719
55965.0,112,20,29.94881861546841,1066.204274213563
55980.0,102,12,29.955258427485163,142.97903421177134
55995.0,73,14,611.1005235717573,55.6478262904773
56010.0,82,24,21.206505247206636,22.949495297254735
56025.0,108,15,35.571532553356185,168.09439215981692
56040.0,77,16,31.180901909475214,66.91456366719265
56055.0,76,14,74.9128645974259,1595.695861098038
56070.0,107,26,5.633630715895958,49.90585741513405
