step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6346550793740724,0.0
54030.0,3,0,0.1714671332719487,0.0
54045.0,1,0,0.7469094229737074,0.22156793110802
54060.0,0,0,261.63257261396694,978.5
54075.0,0,0,0.08831489706203705,0.391148382365338
54090.0,2,0,0.4576262062666748,0.34393331929867843
54105.0,0,21,60.742871523781126,89.24812569610795
54120.0,2,14,0.7012065819252924,0.4998755749477236
54135.0,1,9,1.6061249955036339,4.410247249700974
54150.0,45,11,0.7738967425149552,0.3163941498391289
54165.0,90,16,0.7214465271301943,37.39581972270745
54180.0,68,13,208.62155371717836,2.0548482665183063
54195.0,83,13,0.8298913544534418,1.0493099300924449
54210.0,85,15,0.7483229746939565,116.0151818264977
54225.0,92,18,0.8299264038030649,20.054004758899442
54240.0,96,13,135.7336110581745,129.36289192687354
54255.0,79,16,158.3939817302852,1.2055623630277033
54270.0,100,19,6.135347413129182,94.3989197775821
54285.0,110,17,6.0192679178297555,1203.6287212242487
54300.0,99,8,9.406221010231722,880.6687716295089
54315.0,88,16,112.38901154158955,870.0630659212686
54330.0,97,19,1.1872316296184682,132.3812121881107
54345.0,94,8,1.640525448160964,2.215658452131976
54360.0,82,8,116.32094574883253,103.47674344329839
54375.0,57,12,840.4057854237349,55.333252676141804
54390.0,94,8,13.464639624534595,16.52026178810892
54405.0,98,16,1.497557618948153,42.061267684874416
54420.0,65,14,172.07383963407588,644.1282018925424
54435.0,73,16,1283.4983000846528,1035.9562570706885
54450.0,79,16,2.836635032412287,1029.1752985195783
54465.0,96,19,2.631026903325182,523.94236425061
54480.0,66,15,133.31333456617162,1.126132513773138
54495.0,47,19,1061.419297676987,1.705535114662113
54510.0,94,17,7.74619090271057,397.68971738974244
54525.0,105,7,4.120708268394263,145.32479016082283
54540.0,77,15,58.68373319794034,363.98123253559504
54555.0,98,7,8.708473522717682,52.27159170914545
54570.0,101,17,11.553598108266245,22.496681626660937
54585.0,69,19,31.27102965155818,18.596886277409148
54600.0,77,14,80.20947288309682,84.92277486128864
54615.0,78,9,6.200994004525799,0.5989061271909693
54630.0,96,21,48.80382131170345,56.843266362676545
54645.0,83,9,45.23717403151841,0.6604259237407955
54660.0,102,19,32.45235515966798,102.0145854340921
54675.0,100,8,33.50285501770211,11.298993105380417
54690.0,75,15,8.668849856096942,659.4542839963457
54705.0,99,20,4.9459521745452335,1614.2264836458814
54720.0,97,13,37.92582261782946,1623.8766558848372
54735.0,90,17,747.1849470022811,750.0552752190271
54750.0,87,19,7.531455304558392,1174.701660939412
54765.0,115,13,20.36120204199811,2074.8465234644677
54780.0,94,20,34.778736448642505,2000.1298437413943
54795.0,86,16,753.3449689610673,1368.8687701390477
54810.0,90,21,13.83020767882093,1662.9419184980175
54825.0,89,11,11.672026796015585,2629.8257767178193
54840.0,72,7,8.11840744807951,1930.7463941120852
54855.0,60,10,186.73343508768545,6.731464888614751
54870.0,88,16,10.620738424814467,86.93659253596286
54885.0,100,18,7.7207491801339305,21.01945773258119
54900.0,89,15,73.17888784890847,374.82067880243613
54915.0,84,10,691.0678833147585,55.60473908677025
54930.0,76,17,827.6044432838037,31.16564669987679
54945.0,97,16,10.226226062653987,1.367697920724117
54960.0,88,17,55.5403775943784,1.0318921634605092
54975.0,88,18,611.6077867184773,460.06958309674553
54990.0,96,22,10.30653014818884,501.67781298723094
55005.0,108,22,45.23247800190659,85.14431866784498
55020.0,93,8,111.12807890010457,2991.3514859842608
55035.0,74,16,8.641509803476675,31.25569546675626
55050.0,87,13,45.85978316619402,772.8353406240728
55065.0,74,6,15.50886645240862,828.997527446592
55080.0,108,17,4.002188078196034,536.7276363739501
55095.0,85,14,76.1596575698258,7.24395439886757
55110.0,79,11,6.2385125285162175,12.39510830212912
55125.0,108,17,4.590881880813638,610.0524098282665
55140.0,91,14,64.36630955055807,649.2558418783543
55155.0,89,15,630.0609814100184,623.82842228979
55170.0,105,21,114.37067244946994,1331.9843391439088
55185.0,105,19,76.94918281332471,1536.8113309393125
55200.0,80,11,59.09048060275279,1487.3121633737328
55215.0,70,16,585.2939545435127,1573.2245239909773
55230.0,101,22,19.882167312261128,751.43617325129
55245.0,117,21,6.143568654105392,751.9034225188809
55260.0,88,21,43.12844848175745,842.922831829407
55275.0,80,17,7.552119597458905,2.7800442326381587
55290.0,97,19,5.730141189645884,636.3692203088304
55305.0,108,13,4.706247478340982,22.600753126526477
55320.0,88,12,14.041779133390131,133.07397225480642
55335.0,88,16,27.19076893795472,0.43735487806586154
55350.0,97,16,2.7335980541165426,1.1665438501561156
55365.0,104,11,3.3051729324588193,1.6216831623625674
55380.0,87,14,36.68118166349956,2.581565635500541
55395.0,103,22,610.449074880536,26.48934731792756
55410.0,97,22,17.958066261195423,517.2257861207237
55425.0,89,17,21.01511817288343,1218.0655158854038
55440.0,91,18,258.0787299640619,1501.3041486424472
