step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5518702263917052,0.0
54030.0,7,0,0.23988857928616264,0.0
54045.0,1,0,0.7973308134474254,0.21799000202799287
54060.0,0,0,261.6742608955137,489.3946663706076
54075.0,0,0,0.09230437446541438,0.2814610595341399
54090.0,1,1,0.48105294623680755,0.4342965661797793
54105.0,1,5,142.19419651920632,225.98419260375817
54120.0,2,11,0.7340567975708582,0.5846791327972716
54135.0,0,10,0.6673069628776085,0.6024430349442421
54150.0,75,9,12.658902519056921,81.8319515566326
54165.0,102,18,1.0997689565641866,55.748480970715406
54180.0,84,12,148.63893872533092,5.342992798136801
54195.0,54,13,8.23593544918206,81.93450394391002
54210.0,99,7,8.697510232741653,49.21883345426895
54225.0,84,7,11.122157541129999,0.2936965506246059
54240.0,77,13,291.74794148617235,0.7665082060402986
54255.0,54,17,2.1273197297587765,0.7811619605849237
54270.0,84,19,91.8660813714659,28.764514614899053
54285.0,76,12,217.1715742541207,2.1242446592288897
54300.0,72,12,93.39628102698305,36.76366677605977
54315.0,71,15,6.433131172385826,0.967805490278194
54330.0,77,22,85.45172690985457,43.435406446741595
54345.0,73,16,1224.8604477867639,1.0910057281984682
54360.0,64,16,76.42159233280816,199.55196982890126
54375.0,99,13,23.655214205016367,697.1211439634636
54390.0,90,20,2.067634293105258,749.9917565427644
54405.0,113,17,2.3425122447201785,843.1725764940608
54420.0,106,14,6.12033260404748,32.76918737998235
54435.0,67,16,1104.1955301781538,1577.0270384068558
54450.0,101,18,3.2583043910699336,1625.8387809799635
54465.0,112,19,2.4930029021524596,1.6102173059430898
54480.0,88,6,100.59020471310214,183.96888015900873
54495.0,61,16,73.6453731345699,1.1521048928503426
54510.0,98,20,12.495934381995943,97.55181499838316
54525.0,95,19,4.623351354756911,580.8055594416322
54540.0,87,6,23.910648050789643,199.84167673735612
54555.0,81,16,1001.3303291192663,0.4571063875833388
54570.0,78,11,10.203988697832608,39.000045172709825
54585.0,106,26,8.66920888582457,96.3550590318364
54600.0,71,13,90.93945469625328,407.0596569277688
54615.0,73,3,824.2918717788843,648.0948094141854
54630.0,84,19,14.678440828484081,400.44097375270604
54645.0,101,13,3.8917929492622436,1850.7665536438112
54660.0,99,13,45.51742344238176,2274.9999994084396
54675.0,60,15,4.370240450898853,1053.6465802281234
54690.0,71,18,22.115792410547602,0.48154796609044015
54705.0,68,25,39.789618309870576,0.6926034528792007
54720.0,75,15,74.6451857780392,10.917619561175583
54735.0,99,15,3.466333079788896,720.1676283102578
54750.0,92,19,3.3481085419544234,1566.0570701500244
54765.0,115,12,3.124840596624585,1190.43642043606
54780.0,89,14,41.294415153556116,1001.8910389084552
54795.0,52,18,772.872635328547,1.7558415577822186
54810.0,86,22,8.635698775345547,2.471915275990367
54825.0,113,17,4.846107507012276,846.6279581051208
54840.0,84,13,83.72139807442873,219.08077009742215
54855.0,75,12,785.1491476647094,236.71547219173186
54870.0,99,14,65.82941231769178,0.6842782794449608
54885.0,94,9,9.298237948151312,43.866458445695585
54900.0,71,23,99.46269234611655,558.1262753418608
54915.0,51,19,652.7952522663101,0.9828978353967339
54930.0,67,15,9.529164797663851,3.7649658930012113
54945.0,90,18,8.613427333069584,376.89394209862394
54960.0,84,13,37.576701570358075,101.18727262209909
54975.0,58,16,13.55404912994668,962.03316994236
54990.0,91,27,44.90545919362613,861.6172220562491
55005.0,85,30,71.02736757830723,840.2678241954313
55020.0,102,18,17.74586550408167,1517.2906263408547
55035.0,86,11,50.278125704068195,1862.534837355498
55050.0,102,14,3.9509588226270655,1551.8282157009166
55065.0,94,19,81.72666394622391,1422.8517898543946
55080.0,77,15,19.253347513517173,1586.07511272286
55095.0,86,15,701.412684355984,1758.9044487093365
55110.0,103,22,18.51266636194704,1759.0025895922074
55125.0,115,16,41.70977349878086,1155.8260433010555
55140.0,66,20,66.17213742957193,1216.5909800755924
55155.0,67,15,609.7701824857859,1313.4512305806513
55170.0,99,23,137.89000489216335,1339.9455374370987
55185.0,117,17,7.309344050858066,8.06879111156028
55200.0,74,13,31.328851489652298,862.0620063749091
55215.0,96,7,6.805797719193622,109.6751129900406
55230.0,103,17,4.637852457228828,1.617202319395353
55245.0,111,16,3.852717314541101,0.6758470906309707
55260.0,97,17,27.180087632665476,91.7717760448824
55275.0,70,14,690.7578988111833,3.3228827401982013
55290.0,87,16,57.78850245769606,1399.5324559829398
55305.0,97,14,7.4113927850543195,2.2311771606441124
55320.0,94,17,73.1278882391194,617.1495371785312
55335.0,83,18,5.14793050155511,1196.6749919290432
55350.0,94,17,4.687055527056637,1139.1548928320917
55365.0,94,19,4.176474570053027,105.78534668186221
55380.0,91,12,31.25378278515655,1641.323382241496
55395.0,85,17,660.1393146257348,789.0933381916591
55410.0,100,22,28.077469017468964,739.2628368996105
55425.0,114,24,5.243723829040676,691.2899608971054
55440.0,92,17,24.052795164806984,805.7487479914561
55455.0,64,10,556.2564865649197,49.78308156012548
55470.0,106,23,25.343139964916364,747.2180652127561
55485.0,110,27,15.243999653329169,96.59267007225587
55500.0,104,15,27.175538347594532,2.4062624985042254
55515.0,97,18,763.3328481827486,263.53816967002933
55530.0,94,20,33.35456316999543,1363.3439848434186
55545.0,106,18,16.760635816825186,485.73682744299816
55560.0,84,7,58.0449811228878,116.92616631166965
55575.0,92,15,194.33695037812564,58.45585319413866
55590.0,88,14,49.10725331430953,7.0430682539346945
55605.0,108,10,11.199711582053409,66.31123974000748
55620.0,84,18,64.99690864344922,98.89267398631941
55635.0,97,6,6.605709444017342,0.9198828294501782
55650.0,99,23,84.35296115642817,51.79132267610617
55665.0,51,8,677.3168672082799,133.16592971879166
55680.0,56,5,50.483598090033595,216.26218890823884
55695.0,109,9,31.605971505945494,357.1056545924077
55710.0,100,22,23.364275968925654,2.545291915562128
55725.0,96,20,649.7218727327185,11.558301634473281
55740.0,99,12,186.57714474065457,43.07109750941305
55755.0,79,14,9.115083663464054,1281.501626314976
55770.0,87,19,7.913064692178407,2371.5876865834457
55785.0,109,16,8.898481682077513,2147.9647611830337
55800.0,106,17,60.15368404337868,2047.629371560076
55815.0,100,17,609.728527695287,364.1648010506741
55830.0,88,16,22.4087796863053,9.814987793539004
55845.0,105,13,15.197946657577017,176.46044999828683
55860.0,107,17,95.2356407209827,3.8000669105366227
55875.0,86,16,585.0983610587108,3.6114912330806046
55890.0,100,21,27.635089773197098,310.1959125595769
55905.0,107,16,7.201141485895691,2089.4210073920685
55920.0,102,7,57.92100446440873,2536.8626853419987
55935.0,64,16,82.65751857381828,1619.7129243549225
55950.0,92,25,52.425577576619524,39.07221685392417
55965.0,77,23,98.06712076359909,19.13976919230723
55980.0,86,17,57.46636074068752,454.79996338453714
55995.0,90,16,4.870905251238839,2123.256998963095
56010.0,83,14,10.313457480474584,1526.6651499504003
56025.0,106,11,6.634328355460531,35.85280292677431
56040.0,105,24,33.24659318718004,1945.2456229469537
56055.0,69,15,11.296447219408584,76.04241163480866
56070.0,106,13,148.8893098195196,28.83197284113654
56085.0,84,23,1806.2574691489071,40.97770142520756
56100.0,104,17,136.9200950664432,211.80754203482994
56115.0,84,10,115.45220523411007,58.839550076481856
56130.0,104,23,18.775997018333342,1917.8706398588104
56145.0,106,19,6.576234106475135,806.5916176169037
56160.0,100,14,59.0188936653739,2857.4239015801177
56175.0,93,19,681.4852528302307,2432.0073223646596
56190.0,88,21,4.666642999819954,2962.127328661048
56205.0,113,15,40.37268405138834,215.9782281864618
56220.0,89,15,17.766469440771676,313.3291776745046
56235.0,78,17,588.2944118578055,673.979514591765
56250.0,101,19,20.882623143414644,424.1633792446566
56265.0,104,22,10.874870921229862,77.2511731289716
56280.0,85,14,71.98102500763781,134.6858853586893
56295.0,61,16,589.5394291471749,1695.9176843636328
56310.0,91,23,14.979414145825022,2123.3485139491377
56325.0,115,21,15.883504377317395,62.485009439644706
56340.0,84,8,48.11291151106478,178.13243637517644
56355.0,86,16,571.2736863799139,985.5274938467976
56370.0,102,21,41.74418489726884,1502.3766304124224
56385.0,96,20,9.483317653432731,29.41085053690174
56400.0,74,15,57.35373593027313,17.420836971200288
56415.0,63,18,557.5551279947288,82.70832117293477
56430.0,96,23,26.937074123204972,22.33677239039242
56445.0,112,15,9.916518689712422,149.16657711230368
56460.0,87,17,66.31764590047146,2300.7801640117086
56475.0,60,19,7.357932747353191,86.90682201333625
56490.0,104,32,7.117426986691639,38.42404899815403
56505.0,103,25,20.998527538929782,65.242314150075
56520.0,53,16,630.9218890796036,301.0799558896078
56535.0,63,17,23.00170933693618,590.022940772454
56550.0,117,22,12.303170092281585,2543.6231003638068
56565.0,71,20,8.675875278104103,1177.7586786825
56580.0,38,5,62.57412718094851,2611.0666523630243
56595.0,39,14,568.4003480599641,809.3949824920006
56610.0,85,16,28.9548214823271,108.72916460939207
56625.0,99,19,8.955909475832254,20.25541271809764
56640.0,71,21,21.53426774034593,2.8049251500626857
56655.0,59,20,589.7765784094497,10.585806972758599
56670.0,92,25,26.119503493129585,490.17273174499417
56685.0,112,18,7.331262922926499,1878.709591927632
56700.0,89,13,25.24517782165448,2212.3607464745796
56715.0,73,14,589.2854299567429,2286.08459601534
56730.0,99,19,22.4180785959909,775.6326725487935
56745.0,111,30,12.980616034984791,68.31555697419071
56760.0,91,18,65.98115429123742,58.84449575834899
56775.0,74,16,559.2456776795157,16.445568439430296
56790.0,100,22,23.550357418882214,282.5893519321296
56805.0,118,16,46.189294725142545,371.1800529820025
56820.0,79,14,41.217784106595445,1903.205579654758
56835.0,62,21,596.1697981351782,2286.5978122935408
56850.0,101,20,32.78222415678257,2387.9567080843353
56865.0,99,21,16.213907052399698,751.2868915314904
56880.0,97,16,29.935422386099344,80.6240649730531
56895.0,91,16,610.2736585037769,500.859069151939
56910.0,97,23,26.083667642318602,388.5054124821542
56925.0,112,18,12.528256876142745,1834.0167551688814
56940.0,76,13,31.35959327917936,2184.8497759359057
56955.0,68,17,551.878157382135,2348.252152472023
56970.0,87,20,35.5494327835284,2889.785207664808
56985.0,109,22,8.424182689916298,30.71098973650587
57000.0,97,15,23.86768462189126,20.730285786676784
57015.0,81,10,543.9829472320428,412.9211720407922
57030.0,113,12,23.73765553022097,11.143439172731377
57045.0,103,14,10.534927527897908,1959.0791711750376
57060.0,84,12,21.0570986263548,2348.2492190635044
57075.0,83,17,555.3339834892353,2346.5472602528994
57090.0,99,21,21.312176955631468,755.0485667784453
57105.0,109,18,14.058653403182447,78.07450475804988
57120.0,102,15,27.499507798824062,40.95624335076713
57135.0,100,13,536.0371251063318,38.69781398005982
57150.0,113,18,259.7072315970735,27.413144799743076
57165.0,120,6,266.9992684365376,52.31528471998767
57180.0,100,21,131.85895223848033,1779.515376346395
57195.0,73,25,649.8684639317399,2339.549628828816
57210.0,103,22,31.271200653739402,1487.6231771082212
57225.0,105,14,17.205680948413917,933.7040529010577
57240.0,81,19,27.010917473949135,102.87799233673448
57255.0,103,18,526.5601127752669,33.358539094137456
57270.0,114,16,28.08077505591183,37.779658261743094
57285.0,120,14,24.252885062044776,199.6821049931547
57300.0,101,13,44.80873359351825,18.27849878825703
57315.0,77,16,557.4899583833107,563.2117032605357
57330.0,102,17,25.99378380306285,232.49278494188724
57345.0,109,17,19.850727651620403,51.59192975969484
57360.0,97,15,26.63700747098607,10.444685554427164
57375.0,83,16,583.6017932828869,401.97973394499434
57390.0,99,15,65.4227542768357,64.56583865823818
57405.0,119,24,8.286465229015516,24.06154277586358
57420.0,98,14,29.87214294442513,164.45772701410877
57435.0,80,17,528.5013363237446,1918.9023256932958
57450.0,102,21,21.859322595694653,968.7176059301975
57465.0,109,20,11.81329302983054,97.04042710578193
57480.0,89,14,20.757970266855413,60.35677169985828
57495.0,74,17,539.2535019442774,53.88317858207809
57510.0,100,23,20.08909784085757,388.26354314066367
57525.0,113,18,10.669544675787623,765.4616346627687
57540.0,100,12,27.514248670671424,2316.1121227333606
57555.0,91,15,522.7819471014494,1840.801111496168
57570.0,107,20,43.74965579498959,1466.6490726138288
57585.0,111,15,257.3282354415358,78.5503974495112
57600.0,100,13,129.61189504298974,38.46800042624325
57615.0,77,14,587.2115365885096,51.39640308539719
57630.0,105,21,29.361314822975675,380.28023719110763
57645.0,101,25,8.571279764883855,434.4067699241506
57660.0,70,15,55.88750681590156,2383.054668002701
57675.0,52,16,558.154446423955,2248.5133980199007
57690.0,93,24,21.730470032034557,2193.933481340304
57705.0,113,18,7.228599639517452,43.48715192473701
57720.0,100,21,23.83332989670665,48.01282640990672
57735.0,101,20,514.148119451455,107.73964227761334
57750.0,103,21,27.891126141383058,416.75412313712224
57765.0,94,11,11.52430184386978,1662.7292296173814
57780.0,79,15,38.904631161966726,2204.300063303868
57795.0,67,18,8.503962252319534,48.0974286329211
57810.0,102,29,5.092897230632636,49.81431347493929
57825.0,107,22,20.151707235258367,47.10253424845864
57840.0,102,8,48.24540525407767,168.8209024726949
57855.0,87,14,574.029536162347,12.104055483692605
57870.0,94,22,44.94426254169755,639.8350057223505
57885.0,110,22,7.923206169148551,28.51383986959057
57900.0,85,9,76.690933223332,1721.6943932444274
57915.0,77,15,555.9664130671966,5.06304309012484
57930.0,97,24,27.9190830244362,12.00420276332623
57945.0,117,16,40.5200144574481,445.08066650567014
57960.0,73,12,122.0752713637475,44.87433917454493
57975.0,92,12,664.4504318639554,1899.309817507813
57990.0,96,15,270.5261651974752,1429.360747840482
58005.0,102,19,344.8955536063988,53.18614740920532
58020.0,61,14,215.08424497137742,265.55911565749193
58035.0,60,16,618.5939509553821,30.818221182312055
58050.0,97,22,28.62946960128699,45.80087751108878
58065.0,113,15,12.018403312920451,390.08458889900135
58080.0,97,18,41.03057749188625,504.6907047233743
58095.0,95,15,519.9048281748271,479.6418381429322
58110.0,102,19,41.38890266948879,2205.5408780661974
58125.0,84,15,14.107481724755646,79.77433936169412
58140.0,67,14,37.29914261983394,29.48373547361485
58155.0,71,15,520.0343966127003,33.32294455022094
58170.0,111,23,107.24552359865132,370.6990686373494
58185.0,111,18,14.158511415729249,1322.761004669481
58200.0,101,13,54.05604786519737,2239.147220144945
58215.0,99,15,528.4211549316612,92.28756307878184
58230.0,108,28,31.483280766179178,809.7211065213145
58245.0,120,17,27.858402320644775,46.199140101567
58260.0,71,15,135.5172401825204,201.3362968175486
58275.0,86,14,799.2585490281238,141.17453924553155
58290.0,104,14,378.99244614971053,397.39591794450195
58305.0,106,19,341.90793376190953,549.4596365187701
58320.0,95,15,206.68578074919145,1131.0260165025643
58335.0,68,17,619.2449689641487,84.66082006454928
58350.0,99,22,32.19486840560331,89.8346074081337
58365.0,105,15,9.21415217638897,80.22845722498872
58380.0,89,5,47.509273741063524,118.5775180458348
58395.0,75,14,523.8706599309655,146.27111240571094
58410.0,108,17,31.14549173103895,357.59028661499167
58425.0,117,21,16.92114015939781,329.6252025791467
58440.0,102,12,51.78252779620465,1567.545602761396
58455.0,96,15,537.5877202743857,58.51883479046158
58470.0,101,19,130.42656704136814,20.933348859501955
58485.0,95,19,13.163976461834357,25.482854445194498
58500.0,70,6,97.81875764053335,106.85581627511638
58515.0,82,13,567.281088931795,452.95372294232385
58530.0,101,18,19.435011934836655,1766.6230744825928
58545.0,112,16,17.526418569666316,2432.7526370283126
58560.0,99,12,25.307108214797054,2987.600335098038
58575.0,103,16,576.6591377537413,1905.6842777224483
58590.0,106,18,284.83542582392596,1900.5062031292937
58605.0,116,20,97.62617621842313,73.37239227410795
58620.0,96,13,116.29601253593327,232.14813789607388
58635.0,73,18,528.9697392701254,783.5930346205319
58650.0,110,19,26.306726025967297,716.9147020280607
58665.0,109,18,25.04584129425289,46.91197831708203
58680.0,68,13,36.89258785656621,2493.2637024636742
58695.0,78,15,540.7251045805426,57.82845195910833
58710.0,95,20,41.71204918528391,1048.8717315948545
58725.0,115,19,12.337880902156284,91.32877706058127
58740.0,100,16,26.786351541392044,19.539273008761686
58755.0,96,16,561.3073316301662,421.3410531819878
58770.0,100,20,29.37734172221169,387.76954970191025
58785.0,94,19,11.287539271787274,1641.4190652247305
58800.0,83,15,35.11905899786511,2113.6390399854927
58815.0,87,16,557.9769234293036,54.22780731623236
58830.0,99,18,24.15524933876359,844.8467122419463
58845.0,120,19,11.183155440223885,911.926168413733
58860.0,99,12,29.459142019710928,1031.6558123219202
58875.0,99,16,552.3969194006453,73.22021382469123
58890.0,104,15,30.61948828673459,12.141317341041665
58905.0,112,27,53.8580058411617,477.06702007497887
58920.0,61,14,219.71041421021098,401.08227583081145
58935.0,78,9,571.6204137945896,1698.0917204851353
58950.0,79,18,66.39103678847674,1687.3484385248153
58965.0,112,16,49.87425479662795,77.74174915653862
58980.0,81,14,38.19712420114438,98.04358815930921
58995.0,85,20,572.8622236892814,34.60350784556317
59010.0,117,26,15.858759038733938,208.1928073195418
59025.0,104,18,8.3776612584613,330.4568836133064
59040.0,97,13,60.95532291272649,1618.3147415358164
59055.0,63,8,594.0583905146561,1649.0222658378568
59070.0,92,16,25.300545113773847,502.83584192268205
59085.0,111,21,14.196777645533137,70.93991162252469
59100.0,82,14,67.19161739390877,11.574153413518935
59115.0,68,24,564.5584071885986,25.045255182361274
59130.0,100,19,10.93538121625198,372.31875528530594
59145.0,111,8,43.779840049979576,1932.3171384481714
59160.0,73,6,38.74003047521414,1784.8621438691166
59175.0,96,16,587.3827503538129,39.59708644344837
59190.0,94,18,13.20023000614069,737.8187906454086
59205.0,102,23,44.96142736948557,50.79336411086127
59220.0,82,13,75.6056905896343,22.89221991269266
59235.0,64,18,634.4804287323242,15.165949338993286
59250.0,98,19,22.31997039068063,50.134670566996384
59265.0,101,14,16.373549530808976,416.5790311966926
59280.0,69,12,70.01304687127471,1645.7087068785202
59295.0,34,18,633.3645540635655,2280.992709725612
59310.0,96,18,28.263429595062664,821.9854534649186
59325.0,111,17,9.479796180678687,54.91312305097743
59340.0,68,14,68.81897754080893,60.01761262793
59355.0,75,16,598.1712975977936,221.774302114494
59370.0,95,20,12.171939515486255,350.18555549138745
59385.0,92,18,11.9911640005681,164.45674887394196
59400.0,66,14,109.99757797368194,116.32431746170231
59415.0,53,24,695.2860699692773,53.69557906284982
59430.0,93,21,12.319731769526829,1229.0677104174279
59445.0,110,11,13.588198039249574,2571.6477277003905
59460.0,84,6,21.44364867977714,1614.1029618294247
59475.0,85,14,593.0903512082841,415.8293679397767
59490.0,94,23,19.996790999515916,17.754859941439097
59505.0,97,16,31.8084137625831,131.21615946986913
59520.0,73,14,37.378334182627356,381.2823506186792
59535.0,77,17,592.0818350174443,2021.6826216646298
59550.0,91,20,19.770631381015267,2525.6801970564275
59565.0,112,18,35.4576441967403,167.42404144760667
59580.0,73,14,160.08423271885826,228.5264203212039
59595.0,76,14,599.503128413779,1161.5651833973054
59610.0,105,21,14.68827837364639,2335.9051579628062
59625.0,111,17,19.169701912010694,792.1696827959753
59640.0,79,6,40.606712323158455,15.542290209655725
59655.0,63,15,602.0279738338347,33.29578603114887
59670.0,104,19,12.008512394242226,18.987806385721008
59685.0,95,12,19.54591404082222,74.98973474845819
59700.0,82,7,46.54105377417387,2366.696680245903
59715.0,72,16,609.2756583092764,2336.6932779462545
59730.0,108,22,9.753320104520276,896.4925100296539
59745.0,101,14,16.128805398801138,176.1712761918091
59760.0,83,16,30.51471424541664,21.67054204817966
