step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6518652962327773,0.0
54030.0,3,0,0.5330820040639757,0.0
54045.0,2,0,0.741665117101831,0.10716314696667276
54060.0,0,0,261.646074878118,489.3975305869293
54075.0,0,0,0.09187289651489267,0.3517355336364521
54090.0,1,3,1.6607063686939936,0.7668930123080255
54105.0,1,16,60.755480009907096,89.23386408874705
54120.0,3,18,0.668163753173924,0.44121663839501385
54135.0,1,11,0.648332713319922,0.5729291580901512
54150.0,48,4,0.7699917226690969,0.38644086455489907
54165.0,88,16,0.741806847970364,0.2703085496379363
54180.0,79,25,146.8926825998228,1.0647020034231132
54195.0,54,17,0.815374435364445,0.8219293056475211
54210.0,85,20,0.8485918629988575,0.6532559732465409
54225.0,73,14,6.747123254611065,33.8849787830031
54240.0,98,23,46.61422522230052,1159.3905590237728
54255.0,96,20,2.1098042129783625,0.7898487151263207
54270.0,92,20,0.7543382448353554,0.542603927067611
54285.0,106,14,1.1504493579237471,0.8306727213794538
54300.0,89,17,124.48677458259968,105.25242585142772
54315.0,86,11,14.117521548212189,0.28324610995533384
54330.0,82,25,95.16628139710406,83.85481829016999
54345.0,108,22,94.81476321159083,28.26933347607892
54360.0,89,13,126.93295835622426,135.34585375189607
54375.0,72,9,1403.455746220941,0.36095386017821063
54390.0,81,14,1.6990622934553257,0.6942428946199626
54405.0,106,17,1.9555519549662903,0.38841785785001204
54420.0,72,14,298.9758518376213,2.8234062590558273
54435.0,50,14,1181.9147873657887,54.66426780989772
54450.0,84,15,4.026479170503667,0.36204529272783714
54465.0,105,16,2.3813772491090197,0.4529831293196843
54480.0,94,14,75.57207885401102,23.527299986873807
54495.0,82,12,1020.2327358102841,0.2457136382575975
54510.0,94,20,16.173134249953623,52.067540521535584
54525.0,110,16,2.9807081152109496,0.4542448262786647
54540.0,90,13,114.32730483631077,141.42982235438546
54555.0,77,5,1081.5701021161403,0.3542227101871669
54570.0,90,17,10.66973324978373,0.4830132514685849
54585.0,103,23,4.020001637660093,0.569956374564443
54600.0,81,13,88.68595883008224,0.412086670724141
54615.0,42,10,908.7685954359415,0.3602771885653699
54630.0,91,13,7.55591491418101,35.24168350806749
54645.0,124,8,9.122446476881064,0.3904672319072159
54660.0,106,8,24.568461274712494,119.34302217837839
54675.0,114,11,2.7112547051015556,0.7006711071916009
54690.0,84,20,3.624095875362213,16.31116967964534
54705.0,107,26,2.624685899364886,17.249615969814595
54720.0,83,11,85.21557000395953,1178.873541991108
54735.0,92,13,902.047473502577,21.8726620616513
54750.0,92,13,8.597832007433956,36.35860585528471
54765.0,116,19,23.40438892800716,17.267064336188948
54780.0,65,15,128.23006269747896,63.832766019078484
54795.0,60,19,745.2971809736234,2.4931171344210976
54810.0,88,20,72.66633875485836,391.6640708327501
54825.0,103,17,5.007196593847494,26.695687273770623
54840.0,72,13,90.72914975682286,95.54548462004269
54855.0,93,17,736.8929314764412,809.29667458677
54870.0,88,19,56.57569224625174,1560.7455179713845
54885.0,111,17,33.79796292597154,770.1738928172784
54900.0,97,22,30.990574491364736,75.58846678243384
54915.0,98,19,697.8770084932194,14.939899428203866
